Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
9491,181.30350325152864,6.729469047862549,107.58823202546513,204.91860884717727,145.45051503393336
9492,314.10519930756976,9.102962639656976,106.74158080092678,346.2421856105952,299.5989670568266
9493,239.76078104576584,7.731392976218278,50.215013453033926,259.4483688840479,169.27968077201098
9494,187.49067753582128,8.144056842555033,84.28903517699409,215.95123141168827,185.05510646506664
9495,218.08585336527707,8.52016353130317,97.60084431115878,245.91564226352307,188.98500161736195
9496,139.11748062560417,8.762396307645984,98.42732040326034,161.1631678388793,141.42915165799744
9497,204.01367324933707,8.434929302600517,116.94554284922373,232.49310119934026,173.74228843686322
9498,172.68259510228103,8.371008340712065,115.87514323556523,197.28188665374321,155.30599170313567
9499,212.23711160087302,4.9302203032025185,101.75400899024508,237.0622429081923,171.4385936509694
9500,213.57367024490406,6.472738151597244,75.12250694290908,239.2564621437769,212.41133475723336
9501,202.16988126064035,11.247401436001706,96.00268804535368,234.07828691076276,160.30805122760296
9502,276.3197798925312,13.264794538943187,171.7483818141207,319.69911173571944,288.5012573354553
9503,116.05915876878132,10.038435361493487,88.97054330672687,130.0461082511463,116.34105873775637
9504,171.1663284007603,6.736192185128055,103.82668563610655,197.07511618088347,149.96310420052208
9505,147.44771968095418,9.629690221686479,65.58513804675108,167.1238082317008,152.532758202327
9506,118.4606218530169,9.651230005846278,89.62740636431825,133.94444498318992,128.1009623726581
9507,249.35187101185335,6.908787219269864,96.86657613306646,274.37427145102896,203.55653801004075
9508,232.44283491051505,8.14142256980717,47.334801008734466,248.56594403862331,186.31972448619914
9509,167.21408687066395,11.689791926920464,135.31562109010548,181.93155367538444,136.52007265336718
9510,198.4780424130251,8.136458522443311,81.70156133418759,221.4261148430696,174.66821512119168
9511,231.15205526206103,7.008215239976655,102.05294323034806,256.870976959147,219.37653668762746
9512,183.7682667307275,8.396716762167717,93.28191159344097,207.19862807390155,144.43567696619397
9513,177.33444907993447,8.060032017545328,115.71655127668708,197.94052915657204,172.87646473102416
9514,243.01741042428492,11.616231146336192,71.01822802279392,268.66989445609323,182.4963916260876
9515,204.9306690420681,7.0809338411877185,88.83577063589964,225.59266721678452,182.80873362972676
9516,167.90241104727977,6.5325388600497485,92.88768395541565,193.58411542877425,150.72404273673445
9517,171.74612809420222,6.7416433579787665,78.98644087185296,196.20595108942018,137.97148184936947
9518,302.7037681723504,8.703205897920595,163.27283324697027,340.5820480222429,229.73509919357286
9519,169.28210266258176,12.01235206081039,211.56445693747207,143.9934641524947,131.76272509861718
9520,97.70434975930846,8.375176059507073,73.62378202155524,110.26858806330411,84.92164969118173
9521,265.98199296439344,8.53055408551638,49.86641134647222,284.20193119773455,230.10258421724413
9522,138.5128007359586,8.933330786964687,92.79794312666523,160.79566832632196,141.72700772143233
9523,252.6641467178641,12.268423553308063,65.06234970476616,276.4363172350523,230.9890395351922
9524,209.0811433346868,12.33181016076422,179.77672247242202,228.5645839253524,197.05570951439762
9525,193.08493129868728,6.861459419387805,53.20936651008204,213.22972835098696,144.79310392936756
9526,199.30938309569513,8.788085846412807,130.399714991167,226.9276685075111,196.08212281348383
9527,94.00906854376638,9.130152382001867,63.971311717090934,108.16772021562669,95.95186203839398
9528,185.76945732862842,11.162482382826445,118.8933204009717,212.9950482695113,181.05676769761538
9529,193.65506536632103,9.796063839094986,109.67717780048461,219.2180812743927,192.23418901286658
9530,243.76406477012324,9.20708310346615,83.89021668703879,270.1291977455549,234.08377386129672
9531,187.81966432228666,9.907363488295326,91.45231094706934,217.60113721913186,161.82247777285465
9532,256.7659413397393,6.408298375185242,214.6359186084681,280.47784351584625,261.12051961189024
9533,132.24411153877125,6.523660653830896,142.48319036403925,128.5338784213664,110.71567076404412
9534,195.6770866575299,6.844995585923419,181.11760429601497,205.67241948334407,166.5220087305806
9535,190.3351938158044,9.209705142543198,149.35857276129082,212.58790488351005,203.32295317412655
9536,137.9249240416392,7.327733899134816,91.34924904574336,160.51446238955361,128.80984821682563
9537,116.0933007686115,9.483720176837682,114.29418965431088,120.98013630751244,113.34265711898023
9538,173.22112159507626,7.4032788517628045,52.674828509166765,194.46257330636803,122.80337821774417
9539,215.28915027301844,6.701902087017291,102.78663105604429,242.62940767594282,186.3288771129174
9540,147.04057133850705,7.530224452468971,145.29558344750862,151.28076699654514,136.60834366922546
9541,171.39045877097504,11.261795154931626,173.85426395183256,174.34127647892538,153.23413650609118
9542,118.21511629238069,8.759432458755455,125.12901733082451,116.29845451540231,110.45947448465972
9543,196.03383526566012,8.358725849630396,102.39960256768362,216.99307073102636,161.34632173415852
9544,305.96673519874366,7.54693956953098,112.6922021774205,340.8584353227471,234.6955651608818
9545,104.49538114072169,6.9372468756116445,69.2748612466019,121.02866044524183,105.68391648728964
9546,251.91257402271196,7.980004877731344,246.62491047181484,258.4769338744015,225.1910769094999
9547,179.70250072009574,8.993828158072835,61.64996518868992,200.35995788328682,134.82504836961627
9548,186.18613342108986,8.901566929432654,93.89838151035158,214.89100684682344,147.7455797203307
9549,228.30027447283027,9.30149288028585,88.52614979289766,256.1580414407825,202.69345174817096
9550,184.89737611878746,5.565360744598258,95.6824870252178,211.76864545794487,184.7237157001561
9551,185.8939418984352,7.8845987864153955,135.63384070429294,204.4675233849499,148.3759250916104
9552,283.98706927352526,7.733962010328438,97.86078284763184,313.3125911353546,201.33016576358239
9553,150.39647992715578,13.911797210636582,34.063372111949086,164.22975852610122,114.4740721459161
9554,164.69527686669045,9.787696065232755,212.53418624841618,123.60586576343448,112.65155371491144
9555,120.51429299550679,5.6708421507089755,113.79103452002894,126.17253443424812,107.46850738088602
9556,196.095444185477,7.436960837646508,81.71941973570493,225.79828141070234,154.67008550642302
9557,255.902601831435,8.8376685557855,189.27016489956128,281.29663352968134,232.5269639345948
9558,208.73074963346915,8.283319734753798,112.78238410370206,235.6079583485671,191.1448766031428
9559,162.34577704605897,7.639865003501993,84.43247159332358,179.62777091021846,145.09232747472032
9560,222.8642478888877,7.303318137987246,142.75115921228283,256.20488035306244,213.21061117325553
9561,202.26886853258577,8.480953830667637,61.628562231780975,221.56882561235875,172.00822158819764
9562,193.24131407175648,9.941943317765677,234.01996353166834,115.87308139931281,155.1885906839557
9563,107.14341923639324,10.96873632126634,54.111644790381916,126.72439536256981,90.05926701872963
9564,154.6216218200888,12.653728785686452,141.1237800513429,165.12012276412287,134.2410726420129
9565,210.59974793009147,7.633217854351872,144.93928292341013,233.0896768814956,182.5909125747042
9566,184.7157099612129,9.28125646447573,102.74356748909659,206.3591893259594,170.409110141399
9567,156.77980816689066,8.967225405671332,49.70303364042793,177.09680256880569,115.71322812347276
9568,155.3522041543999,8.042850489843005,58.03134420068836,172.44322369672136,134.62656338438725
9569,257.50917308395793,8.893152569249974,88.94307094482616,284.5902939586841,239.20974628391758
9570,301.98648310118307,6.792545300376959,101.06508128517996,340.9946745102207,272.39013309882284
9571,201.01816340138942,8.421594340219805,92.71729509126966,228.74354425076945,198.33959585938914
9572,240.31243183867167,8.201897722678988,61.078790833338594,267.98174186936643,208.4359668819273
9573,215.31483232470558,8.685969366129402,81.22842968283668,240.89608291981085,152.69769701170486
9574,206.76129866144615,7.716864533978229,105.62388392940561,238.9731514040386,176.84933331566663
9575,171.55071401736816,8.944652659744902,49.5195491915295,188.80823730858327,154.4653113216057
9576,141.96359091003453,6.94809673842132,89.30372078789081,160.06372563474028,111.1007160902339
9577,151.20357070778317,8.720525876054655,130.84361878549615,165.74273387752476,146.58455072663907
9578,147.1509694550155,6.480326116715931,106.13267026852941,161.72887803861076,123.72018157497111
9579,127.61243294216598,10.355200869873093,52.24278835520584,144.57156992206802,104.14321392406943
9580,210.38793488176617,7.493146419288927,128.7590174490976,238.49137795548606,210.7655940057457
9581,179.17406381195022,8.426340606119272,106.22577767047807,206.14542260785313,170.2793343646459
9582,187.8262606172961,9.031842968090148,103.04668033965025,211.33581145648452,178.30240885101432
9583,186.73321170455202,7.619717626362066,106.80825270033557,212.61569981174694,155.2380133732671
9584,233.03904621451284,10.112120219892589,96.41288000905388,258.7658194708166,172.33355137578852
9585,265.75768483600496,6.935984920507519,110.89877328506118,294.11703220312415,194.41288981068018
9586,180.59100419833848,8.71048234861388,47.36628120613488,196.82539417048568,145.37188805527708
9587,142.73111068644235,8.301822265163679,63.45615941324324,165.98234959255797,130.28540019990407
9588,165.02616115703282,9.171084173719718,148.11307211093572,177.00917562889342,148.72765094427126
9589,176.49795423138,9.311434841854384,88.50673876367075,196.61621326470276,140.63441857457602
9590,274.6283856313873,5.02821137009471,223.43431124155515,295.06829927623045,239.5612333555942
9591,221.3022871273957,7.215134544796666,72.37560755007291,246.5331348804921,223.2387276003583
9592,229.47411663822896,7.373955013344013,107.14692328477322,256.0528743435602,224.87638783109782
9593,267.49488902981227,12.193328821825128,110.81597128099715,296.40082198947596,237.51924037936902
9594,216.80685204928653,6.404318040031526,117.59246413002157,243.47249655785447,208.4890867959262
9595,199.21634229578453,10.313373479126982,96.8223158827506,229.97321637669276,172.4240068848991
9596,172.98508477159723,9.576626139802144,124.72126184465047,197.2645090876312,182.0542161056319
9597,103.06591788284751,8.67368633438488,52.475816548681856,117.79539286569835,80.69377979364184
9598,205.45160199484167,7.845211663282083,81.73195314185423,231.29616339588446,163.50226905398756
9599,302.8793196407302,6.623691575527021,81.10441667187078,329.9845594258173,303.6426188510693
9600,162.88046626150387,8.07592223955165,65.51733022901024,189.60449623596713,139.10174288019135
9601,244.78698530544045,7.772269359584877,184.47118601441306,267.0660377051556,217.70569751490092
9602,193.92191381426613,8.711375928519184,112.51105088358193,217.78490448391335,152.09172723464667
9603,154.3366190954631,8.722625749592865,174.43516528146904,142.69467722852008,122.99608984155591
9604,178.65540546134022,12.388997736588259,70.6810109748979,206.35597231473832,165.67493320611754
9605,244.4174035024007,8.847905864710352,100.98382743856135,280.77812352777505,201.94062998588475
9606,169.98190165381158,7.724215215769403,94.0242143727244,188.88100628527167,150.8246192108605
9607,117.27860371569912,8.475950797925202,137.46317359150785,104.92451195245616,88.26945514698788
9608,214.2819628468155,11.993441206542675,123.67086009150627,238.5300922355445,186.17207252684742
9609,227.47965525687133,10.207822569468112,82.20889122536674,252.37058727082703,179.21554179926918
9610,158.9851167813639,8.188124078871247,93.17587535085308,177.77107351444388,124.00208544555947
9611,199.82565439224834,10.91647558117,122.76625141788753,229.47145141743815,179.11388254975972
9612,159.71177486635688,7.579058940496702,105.55623660925569,179.84127026373625,128.57682018912516
9613,236.63095153685637,6.42575270319012,95.44940912267836,265.2162883224944,176.12086921375166
9614,205.48364303753067,8.733832661177349,95.90968053529764,230.0432409619226,151.05652909297734
9615,150.54757841705884,8.777986644567914,89.6630702021017,168.24002292842837,120.96722464584947
9616,173.12118665372603,7.2324424443014275,116.38258271217691,200.8063834752473,159.1419040308562
9617,119.43096636701904,12.991007283722615,142.66709467611574,103.46223138047172,97.52297543915051
9618,200.63830416401413,8.426340606119272,40.10493909370893,218.20917495759446,188.86170978137847
9619,246.10683893909658,7.00314582495903,132.6920784096721,275.91859030947546,212.3661937141244
9620,216.02304625701478,9.254312725230424,80.08050197052911,238.60515801612144,194.1144723134969
9621,149.86644806902837,8.009826866301335,96.6789163477446,169.24244315306558,118.67736660478846
9622,162.41168052413389,9.083544246033426,147.2882450010425,174.86100195440252,152.02495400140123
9623,215.8172586256755,7.321901122132,64.29767836187312,234.75289799126296,182.26752935975094
9624,196.91937711308975,8.20585424847046,51.40483597518998,215.7385625996564,154.31166453939085
9625,178.20112296088143,10.44700534153717,172.23085628702316,186.35370090930442,170.45109446100895
9626,142.80144183110934,7.844781573753896,63.38295656056626,165.38788778881295,126.21447729171716
9627,220.4487099098519,8.666730638468945,78.62595226567385,252.68877872411392,185.80809992284728
9628,263.31472764569077,4.955916147121456,90.02878322182455,290.05195407088615,251.89154250314564
9629,189.0848722362901,6.246391666510393,114.720286972484,220.51579775618129,163.29204278613773
9630,135.62378146756816,8.060032017545328,116.02598188321515,149.38672301174734,123.92565902497233
9631,178.24014449572343,7.603669842640741,106.12813956977628,198.78096853527262,157.50514213333594
9632,228.9790779221869,9.227661607232225,230.85122743531073,231.57219859639628,205.01431762466132
9633,170.93602501787916,6.638484929782928,93.67288114282678,200.02649433302628,145.8990656146034
9634,154.62919235059007,8.818956025293602,45.991823330132,169.25952652311264,139.53690802272203
9635,162.14024907823628,7.132537732404089,161.72048432874368,165.36838952691636,154.0317807775191
9636,247.987722918227,6.352379582890393,208.8175619067765,271.1774844997125,242.56451189059672
9637,153.44934826357783,6.002615756524232,61.41874150191208,171.8775855800875,107.94006967726682
9638,188.92792438440682,8.876683531474024,102.76362731057424,210.25689495299417,166.63177520733808
9639,138.77977901860362,7.434285884756239,84.58091947788827,155.93038079793376,111.96876751757772
9640,142.8259107765153,9.090367881107474,112.19065866627575,162.60668633252178,133.47981108565793
9641,144.63325646539823,9.797557252990487,68.0272396841148,165.08283591455637,127.74562075812307
9642,182.28829135778213,8.558306428780817,89.18575735928972,211.5707092574714,160.47858769795903
9643,179.2701267390697,9.553076430969883,92.7593325649877,214.08872906266188,155.59023909907648
9644,209.02234012952292,8.190698185447056,104.26139185421547,232.62653928125874,164.93254197409368
9645,121.01772405293539,9.090849339939364,115.16675824720701,128.46921337567753,125.68865540354867
9646,307.7154005514575,9.329959305751032,188.30366297778764,349.061785552149,326.7504382508771
9647,190.0142519663126,10.845448252141628,112.2295865194769,221.3280934186129,173.97388804948477
9648,134.1896671764298,9.756926718316766,95.44327172742128,150.03116129216562,123.71009710045503
9649,210.7388588066887,10.90136017915329,157.773797847212,232.44890250550495,175.34894270370404
9650,177.15389928816404,9.333762726305268,132.94716375126808,194.35615151030112,158.25758893158292
9651,198.07827158303388,8.372763786468854,102.26593617873688,220.36162533353132,161.98496570385495
9652,250.35973789318297,6.075064972778425,165.69454593234698,286.95216108193904,245.39627135475988
9653,170.279096562494,7.168998676943634,136.0331044961481,185.91615596084466,136.9838994825077
9654,201.37454117748297,8.604956600420392,138.07740546990607,225.01910665776728,197.31778068596725
9655,229.1711782098913,9.367266171025468,176.86688714323014,257.77446598583316,238.55952478007868
9656,152.017955145106,5.870653664680003,159.90932886724767,148.79770582440955,135.9943143239465
9657,311.1225963790564,12.832852948778761,120.29702486290118,350.1164738073768,271.2920954358942
9658,260.50724397133234,8.13095709094314,145.4824475587558,291.41083016370567,207.62821677948355
9659,221.44914585560576,7.997668223084899,54.23363887675211,243.29890317572108,213.03068232346655
9660,155.47992646259692,8.827986736095479,112.71524439063364,173.41160233108613,132.3939211490919
9661,234.69022010507186,10.180956785955507,113.45597733405306,265.0039815197678,195.03406895326415
9662,205.3809215756791,7.672550877486061,74.18356471217453,229.24489149911628,197.4359622256907
9663,252.23609938254262,6.807452056993231,89.19528193456021,282.57280712690243,217.07895182416803
9664,194.89908819665538,10.82284062136838,104.91787137547973,219.1724918793028,174.1656522538746
9665,266.84961365253594,8.29339754763901,73.29680612455711,293.85732308629565,253.61017375398407
9666,246.96379777525652,6.3045778108948145,96.15418788077537,276.52602676222205,213.99983788890617
9667,191.51555493733036,9.261227404558248,121.32991300496768,216.03600158967984,197.86991990498018
9668,134.51289253797248,6.295460966380101,68.74537387655788,151.7140919697514,106.19596219316442
9669,223.51270505246782,10.160837011684857,98.4779032889979,257.92473501024404,183.23899598856812
9670,194.54969721434458,7.882126079013926,72.18057190028958,214.54491158530493,161.0102884301585
9671,187.66053139106322,8.295375114745832,122.34907797019801,218.89222091470586,171.97970652013288
9672,176.93157620896156,8.375115417598108,72.7206185589942,198.56282301940982,154.37809640373544
9673,212.771427724373,8.866383519306757,117.00741511018748,247.9050982092486,180.6151406724263
9674,145.06552525026626,8.203232100654825,59.51906478545732,165.53616711453438,135.82835472322776
9675,211.52805361822274,9.66081159041723,138.54255852400058,242.81976155546863,194.17866459711308
9676,196.05185662341327,7.068083623111722,57.162454700093036,215.57816860553885,141.17693978428738
9677,199.2594688067087,6.8537803108333435,78.90487224100893,220.2118275037981,157.00750153691774
9678,143.92469946675826,7.608399532889614,163.03557834555187,133.39236503217748,122.12429293432058
9679,193.94996255431101,7.699620461129172,103.74359526445099,220.85664177506277,173.78530429948563
9680,187.9045729220499,7.328289351819784,141.74105815119205,209.1054572930749,178.28298157972293
9681,199.01891884394345,8.931528138643191,76.02867410635648,223.2990148480555,160.63502993620554
9682,222.62692321474165,10.246479596914723,32.56386504614434,237.61746022786733,170.76891900146725
9683,239.83736567500586,6.3544708687307985,84.96021499561886,266.5078819307335,247.46250023178806
9684,163.4637574885175,8.001182657535574,85.11086130275379,184.37065142782384,131.04396475148326
9685,258.5271337479845,8.972472043662078,107.19133641515445,291.29708547470636,228.56013492856425
9686,228.45653860842995,10.296015361912389,87.79815090414273,250.48403532611988,198.55495212279268
9687,172.07744659373475,8.202060563501966,116.0096824296983,192.90449410327545,136.80437714502614
9688,233.87973061514512,7.627159253036488,41.26138337198824,248.46937524133799,213.31781833994998
9689,243.33203506217797,8.040479774971228,145.596101390392,273.0006101244826,239.16091736452702
9690,156.35465479688418,8.985656075032452,88.65489280716143,180.8687220728768,128.10333773862976
9691,176.97041466438867,8.476426737942147,73.13369409699324,197.4794728629563,162.50750297827065
9692,180.94451391825461,8.339285994318303,214.9274766365375,149.00005535038898,156.3493599716556
9693,270.63853979690407,6.472738151597244,98.86586768021844,306.06824421990575,237.99481858509643
9694,80.32877353133033,6.7597394621595495,76.37111498372911,85.3349463314937,77.19560406106912
9695,174.57184769546558,8.924897050817508,132.58714863178236,195.44254558196786,172.76211761148366
9696,218.0573129136437,7.52228642320611,95.77004920231303,244.47516637583524,211.08642471396945
9697,196.1455521810257,5.829449072716431,114.43166313218909,223.13758489759962,218.53460239236585
9698,197.49821325513778,8.009643833232806,117.11221752368668,219.56215792153267,179.24028021441293
9699,238.4071129708982,9.261020409412408,86.15496677180181,262.37999041761134,216.67377744445167
9700,74.928312089952,11.556287890319961,52.99856603990956,84.97889453302525,72.91844798990165
9701,267.4414984644674,5.807748465069594,115.25418271255879,299.0532102912235,277.345660027181
9702,275.2319170905021,8.213181183109722,178.68657269636557,306.03804969001084,251.30628167899764
9703,250.76343682884135,6.246601391247423,249.48770939463805,254.17246080356597,218.49889385007998
9704,178.41092001075464,6.94014619810021,62.38492135252946,205.1937125497328,137.6833677385358
9705,212.7374190956995,6.783958349462149,59.29552545964405,235.5237231916345,213.15887955508705
9706,167.79542306187648,8.690546271464582,90.66662199342424,194.87538341617037,157.77940630151403
9707,175.7006537783389,8.482084953201813,84.36138463411137,200.6059513830973,177.51561509131534
9708,167.74206925623383,9.487217862750933,104.63549392316841,194.18721778420323,166.6821050222871
9709,129.6352903888272,8.46003283024878,42.380736330433955,146.72908658243418,124.33814162314495
9710,118.22488490220564,6.599052884288582,83.89183788950969,134.64900379228558,113.03895667810546
9711,237.89717644572332,8.240987382308244,50.02068459946737,256.4861189020371,163.01975168883948
9712,143.71510105267478,8.895351278763506,57.38778315430775,164.4364852882872,115.30056663500122
9713,201.12464109780242,9.186517961316909,70.64786691417804,223.1932107743392,194.38290821186496
9714,195.53695035528756,11.647895107265692,90.53175211703753,218.089888808122,163.33079779287016
9715,245.1850843764402,11.387174138904102,173.94588007073276,276.61753865727445,267.8505315495921
9716,119.7068110270159,6.331595902496395,107.62287831642018,128.69381538710036,112.61981571393251
9717,187.04190567437487,8.82751762036909,91.24262554051761,213.53848999915633,156.07288089014034
9718,135.60719782448825,7.169749505180568,131.27393078113786,140.64970748261717,114.31850810103302
9719,204.28634093675652,9.04984065605061,149.64286614992693,228.93533619745767,206.13317155563823
9720,173.99246217791162,8.870857378433818,80.21792453503674,193.36938666869625,160.78108314264864
9721,200.14090221512086,7.408231073077592,97.41884897696687,226.72172681817176,190.1229049327447
9722,154.08578711665558,7.811210816300011,86.32772426327412,176.58010150508863,170.10450967600065
9723,243.01712539898494,8.161047986068708,69.4920561652372,267.08169409484594,195.25483250377025
9724,178.7121991125712,8.631073819636145,109.4903911627838,201.66030226432986,185.8408040186959
9725,194.62662495661542,7.540806857680195,90.32876974684874,217.06729197004896,169.00497087882886
9726,175.90474526426536,11.984508460002788,121.6649943929096,206.04580422149274,168.21467371042058
9727,202.12557261890834,7.847853938845004,190.70678402623503,212.76636446480927,194.8705879672993
9728,149.75361545647397,8.813316181260817,103.50610835446285,170.01139971927122,134.44717951720713
9729,223.38491282638108,9.229604107038794,85.47336220153865,249.80012378699425,166.4201411239309
9730,241.2346383607774,8.301179594975574,155.28468970426752,273.86087912902246,236.05899352259502
9731,233.6956201974277,8.593521790927774,104.83905379809192,258.972328114656,188.27730604364933
9732,231.88949803406516,5.1226861778812545,69.37585529329469,252.06367948774096,205.4555344579176
9733,214.80280565640314,8.414704520512498,159.7143488720725,243.48835421077112,230.19654921320398
9734,175.9306699626311,8.385075702554044,49.83525954414364,190.77306656028998,150.97232706373373
9735,184.8066090942365,6.562679251198229,91.42596491460773,209.2572544010978,148.56065615388934
9736,206.1017152611844,8.198885394722275,63.77562479676884,224.18371790909924,169.66374567743335
9737,154.49091330370928,7.3274535215851255,65.72115462385244,172.28398065764995,127.9723832669912
9738,190.85638597834605,8.007907371780528,218.13157938735682,165.1186677682038,177.2834775700028
9739,160.12793763013323,9.997382298407047,78.99066400059363,179.3902347420153,140.47674675929107
9740,272.7981435877833,8.28324757228651,66.78177505176154,296.60210719369525,243.16942739903422
9741,138.85026772340322,9.810839018447643,80.56788789954238,162.8396584572452,133.70383645309812
9742,236.3994591397285,6.410622029006167,96.10611361248691,263.3209785686604,219.9555241441254
9743,133.57392235708977,8.970534645727438,121.08804476348946,144.32335354078322,130.05448338669112
9744,203.6756988380639,8.270667132194575,108.99630802912196,239.18779637392953,179.06940462815965
9745,172.4498618745375,7.45469838639854,142.19007735049757,193.8164636985,166.5609100818983
9746,102.34534058099695,5.025490946528962,62.04293298874572,118.58614521246415,102.71225045088303
9747,191.6326216611386,7.699870479192885,95.97360235171858,223.4352561232312,154.57017948715912
9748,207.09638254490304,7.764130252870804,70.30368871758328,240.7516872605991,159.33207682845472
9749,224.23066400573114,6.905089338486043,94.24395716955706,250.8490517681949,230.43509084179064
9750,156.71555098319675,7.600808922366977,106.69710321622168,177.0982726730381,143.76474455965382
9751,174.6661737223827,8.785447924231487,84.24535749719591,204.1423723039872,166.4207011944774
9752,96.62420064452705,9.246123112105536,78.53242495201543,107.99872953888396,104.17722387720556
9753,230.4645845719032,8.514019888019964,73.68765706913854,256.87120128439665,184.3864448888234
9754,162.09274647014405,8.670231848258133,115.52059017916729,186.3549133695461,162.62381063012464
9755,255.8889063166069,8.471575125482977,95.62766813346202,281.3585923931574,230.92082767908258
9756,161.0852654151343,6.0827955448133135,112.84435611922648,179.37951148866782,144.11888154384695
9757,213.40927985123596,8.25855083666724,58.81697950066257,233.7870074897735,186.05206221598849
9758,114.93217601029252,9.084111059159936,96.14945865677527,125.37838373361639,106.3042162011324
9759,199.33636150508772,10.581859620721692,163.25837419314493,221.40486941949533,180.61159435769878
9760,199.13507983460073,7.287917579290671,117.22658609323659,224.95260738127322,156.43373648102383
9761,196.38381065278517,9.010300648825117,90.4738058768497,217.96867747720083,158.40243421919305
9762,176.4348729177082,6.991927108965949,140.0953491830122,192.1689442364386,141.05505465599398
9763,147.2853005386149,5.810071884265581,115.37540766478129,164.12357797364018,141.96984179316104
9764,159.76392550978355,7.580486149727438,119.90960407843458,178.02539213221738,137.33271955673703
9765,243.90168947274537,6.547417993567795,92.05568494465943,275.1574255553013,239.03240120421037
9766,216.0677748088597,6.5325388600497485,143.1987459101985,240.14582718493304,171.07262495143368
9767,214.33089085423373,9.866365981567732,55.71599067866007,233.5640392046679,157.80592798797417
9768,177.08127854850113,6.493086063960686,64.79504592527165,194.24942440112702,141.6907324352888
9769,176.90867817444123,8.180195354601034,75.9092005554298,204.68367643086725,158.96362985102684
9770,213.74516627117194,6.824653512731377,71.04849310524469,231.91122689697374,181.2114897603449
9771,204.74204437945266,7.711651352165024,105.26547209353761,228.15017292701037,170.3908476218511
9772,190.58029491851718,8.122609219714395,123.6432093641027,215.20049064359907,167.4640783200227
9773,194.075644833229,8.926604884281065,129.29811074418183,221.62549667018106,170.1907829246203
9774,304.6716163049413,8.030826181574842,87.3457669288992,332.7539693735041,273.67425451555465
9775,159.1707390081511,10.05289144850367,98.85337808434029,176.95495602087183,140.90944665873866
9776,234.79597988948933,7.138111861990404,61.60843515243306,258.4958565301157,178.94503579280877
9777,246.93443274658637,10.182982746580308,166.24715237972632,274.1662583799721,222.86738515923648
9778,228.12606401025525,11.721151064318523,164.50921265517246,256.57123847558637,229.2052075335775
9779,169.38958462469787,11.247401436001706,172.94088751325637,171.63290161100082,151.15271094498428
9780,89.74384399676008,8.84552941976875,105.9022298795876,77.91490651723973,77.57645182336896
9781,179.5775656105632,7.772378818998291,116.4273404935238,199.8362535841005,140.616619402722
9782,260.28292754729216,6.5989096697168,161.37039696196743,291.6791360963666,199.1566455396862
9783,170.8807359183676,9.906607398823283,72.1536601972569,199.46161323372024,144.93782381116935
9784,220.25709513757377,7.58643931355689,86.55808246554865,247.07234762824237,203.71650559172977
9785,201.58340820987002,9.219929506711571,48.241274661749394,223.1359221966087,171.82967441593416
9786,96.42179719579667,7.960306259739026,71.37015276931577,110.03543483068162,85.18824177063725
9787,178.96620711090753,8.90048608628278,206.05106504632798,147.54067685037157,140.53087248650158
9788,235.01425760219757,9.020556285816234,124.7475140057393,266.27751933155446,253.33962535925713
9789,177.9024873616815,11.091843368549629,105.88908466845544,204.9016602772072,163.24401526723415
9790,194.5765888813474,8.180195354601034,168.2872150280585,210.6239592817098,192.43050052751852
9791,213.0667767349621,7.590078681771558,225.3417575652969,207.04253127007829,189.4791314937056
9792,257.82733214013143,6.190485538806552,121.75210252354158,301.3917637615261,223.9141645551523
9793,136.84107207936,7.669510763609141,74.36571751742164,158.31507325349762,124.39039002267438
9794,155.54409946079568,9.221369487926523,63.65134145491213,176.86625726359654,120.79993534102059
9795,190.9895533261606,7.846122278109603,110.52202782619713,224.05448340223202,182.94031313046986
9796,181.07607911256198,6.782983145073697,139.639033031104,198.30530958068778,155.84374670155356
9797,220.31142931332118,7.708120699562168,99.69066582067589,249.1319351661816,195.6188951415915
9798,225.90409381876185,8.772310604048373,177.135510255574,251.5361694274677,228.2515759003502
9799,168.4505152577873,8.046234521348,86.53482493111714,189.80242249580954,126.6336703243921
9800,128.6896241910306,6.428008277983977,64.39891770706167,146.12592085801873,130.1813446290736
9801,96.72797795704042,10.94053683304492,63.671230322484426,110.4714991683419,84.8886628926152
9802,234.00637322700334,9.465242014499204,91.1889202497952,265.65425130254135,208.05667797543873
9803,268.4508252404971,8.926956007782442,150.89752317935768,304.82456517642476,272.6677017217381
9804,214.4725522811803,7.6195690551168545,146.5310577415374,239.5781171394203,182.8772290453876
9805,119.36001549889514,8.478749726062556,112.70963488438673,126.96145753802416,118.34661439011992
9806,181.19491033832603,8.720551131980981,115.94457402430514,206.47044252589447,177.67038418637867
9807,164.1889406218398,10.014282488534315,66.90501512873128,188.66124208573456,124.887066586847
9808,211.01124022789023,7.616008389167743,178.77882174241483,230.66393614384222,218.95323112023948
9809,255.17423676557,8.016819646397192,98.39076437953456,280.8840509445653,209.62847412703368
9810,190.6971075948503,6.5961233065982485,95.03414192272146,220.23155792225148,154.43791934743325
9811,105.2657456047208,7.844585460205909,33.26921699416513,120.80541773152947,84.98413728084502
9812,172.57644131796232,7.1886500502206685,59.60805765601415,197.3630841119548,126.37911513397111
9813,257.5888715159679,8.522122559971457,95.8926502822058,290.03297097517185,277.40994214528314
9814,209.6322616543461,10.313977682192661,96.67396152727919,232.84172110788086,190.0688272206193
9815,217.03800286811835,6.9443980026675565,121.75628857031634,254.83953298091683,188.93719627167596
