Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
7938,187.4212116316045,7.690770349498154,83.38859647100237,304.7619325402808,34.89870976573333
7939,109.01870539182994,7.195966380451771,90.65391993430927,271.3048409061344,19.081007644220477
7940,139.4418339066711,7.364007491752833,95.53098597791985,283.2553586663753,25.046495814403336
7941,135.62349936493945,6.769649476836292,93.31848392539273,273.1541236568663,22.484770733113884
7942,169.56124306680962,6.049007591654558,121.98187725423571,303.392890252002,29.7045855124731
7943,149.3946162071831,7.333538207885644,95.50001272229737,287.2408389879479,26.371765474586695
7944,175.61893895289455,6.388809582364827,98.43682738943478,323.15319867424415,30.889725409866113
7945,150.14101532595402,7.932979533836072,107.70283939195645,303.92236998977774,24.646730313461646
7946,136.57988583750878,7.704695260654682,94.2017711383624,282.1881887971682,23.271494260299598
7947,114.90667551127828,7.214358611405777,92.37565776367191,234.91824478563797,23.680740238912012
7948,194.9828802663554,8.19580156799834,131.74789121324469,349.72995141206064,35.78583341537063
7949,189.8843498757866,7.601049576821093,102.80136380013334,325.5031680869809,30.403529850093364
7950,152.4050341652492,7.229090725606292,97.31412371324538,277.4062224677391,28.662265400989064
7951,176.7733201491185,7.003428291856049,109.66480259329822,317.03507151812727,28.158448519209202
7952,148.58925995877024,6.462325342858578,109.15812160510121,285.39273199132225,25.086488153046005
7953,169.33258785999573,7.555263673508051,100.11819586797654,324.67937862243537,27.59431273654566
7954,154.00171539016065,7.633617470091348,119.54854205477801,304.72966129578316,27.271818600921698
7955,124.20889889993347,8.251812423030218,99.45205370164207,276.8824650782122,23.816967435587934
7956,158.3338256365596,7.388369432540688,113.28131518253545,310.8026302150742,27.11793190943371
7957,122.03074429377313,7.64499688993712,110.53944558428834,276.32832510129674,21.149658565179006
7958,146.8482887464491,7.080358994481716,98.1230150888185,290.3813677704657,26.75839788431877
7959,213.14620849808045,7.801389172590475,113.88799667395962,347.4977641892396,37.01733222043655
7960,215.8175097292386,7.462656189877031,99.78502277352972,364.66038679600456,33.26926681745985
7961,171.9593442070975,7.091344973350688,109.8983644599845,299.3616147671507,28.624100097393544
7962,118.06901148830292,7.742153875416415,85.72460525139482,247.12111035708182,25.430308131201993
7963,128.16288307277068,7.889536198428954,87.95379507388886,268.62763718297026,23.129915812156327
7964,160.51170230250753,6.965874734459681,95.03237899285948,292.0104631254533,28.795793542218895
7965,153.10090548049538,6.418280440332204,122.95755134216328,284.73993644816215,29.256816367272066
7966,177.22858156119554,8.17929161305362,85.67143888959967,296.88325345162474,34.92595530709881
7967,174.18524488427764,6.506298569678062,117.06994967826607,307.3732637427065,32.45581457894196
7968,176.15674357959688,6.862671816876279,99.49415359986065,306.58759717633654,30.344448216338225
7969,151.1442941189411,7.797333426544577,104.80124891354454,302.7524380374357,27.057780783791646
7970,153.3932481859975,7.278041081967517,111.12531292875667,302.82447834246494,23.970646646461816
7971,177.3966846136832,8.729977550944978,120.12582139917119,333.36034910264306,34.63740959067496
7972,146.76653495806227,8.012442245728728,115.19774732101263,303.17391386617203,28.33351478206747
7973,159.2925574287829,7.088038195045215,114.09910048954102,311.1569294638675,26.77382067770163
7974,178.76864969640894,7.657816024133854,120.5827010056335,338.11281717514214,28.22131643004286
7975,149.8857106267804,7.750793459277237,87.83220818455872,287.7486974684959,26.398011316905766
7976,128.95733268211703,7.570356069297601,94.25428193061515,258.56957769474303,25.861969316349246
7977,207.30873553933154,7.843485466597,128.40171354768924,350.2355673821186,39.015341248536934
7978,180.22005985222535,7.437041052733659,117.40798131988377,317.0148468424992,31.7974228197826
7979,171.71845727636438,7.959166667692593,111.88694613628877,332.89771301816825,31.883476568309128
7980,158.09011229021377,6.529563373010066,96.5987644565082,271.121053117129,26.527849886561064
7981,134.24927692457123,6.9352832607838195,90.08519137820348,262.52719228175664,25.540270305003226
7982,159.0970407100549,7.226253993191007,115.51571969414135,311.6187827467294,25.85528288383027
7983,167.54144417002573,6.6455346277360166,106.71821129990595,300.90590900935115,31.06167593038091
7984,183.05242737344497,6.528978764570428,89.92462602997844,313.6327420996855,27.600647974122282
7985,130.24059616945829,7.9124618564565985,79.33838435565387,247.38547449181635,28.206848116185128
7986,161.35951788104643,5.863057331532829,86.63767384180927,292.35752346858493,25.402295045168117
7987,153.06943699969628,7.2717701044342276,117.81468480110624,299.72657275081446,26.8106582445615
7988,179.98418117816973,6.785502554191401,77.57315363042721,311.18292114570716,27.227551686987795
7989,119.59349060565589,7.229821166181337,83.55750694469154,254.99283140330857,22.20170097895
7990,153.69638910880505,7.793334046733976,98.334636109098,305.3845920839737,26.52675645703504
7991,101.28700939835015,7.778192702052336,82.22683763124682,265.29789383568607,18.697047132053143
7992,160.88028177158077,7.35097448664797,117.57007698847036,310.2250610558737,28.725632689390558
7993,169.03723389367877,6.96340001782861,90.44988657206225,295.0150272125343,28.3320640637824
7994,170.78417158038616,7.2717701044342276,95.8437703265783,291.375898849744,31.354597637843725
7995,141.47755229392834,6.891663172333961,86.98948821119322,289.3566699567719,24.80702587768163
7996,138.5905704724828,8.07697991962108,111.33068039956578,280.6135971283551,25.141650398413574
7997,130.96341301526797,6.566682818405961,100.99211710194743,293.58704925329033,21.954100422893035
7998,141.21509695621,7.3943967489746685,93.98725097002645,304.69418993846546,23.20766397748151
7999,133.93493908651584,7.420018844837448,86.39001472477788,282.37816184886384,23.67242976761218
8000,178.54352987360272,6.832244907900999,87.05459523028557,323.4089113262958,31.520797563297805
8001,150.080308831848,7.259054651906831,118.46893390507306,294.39130296980557,27.68226500231291
8002,163.9231865887204,8.270471710773432,127.00989861837738,332.6113438202981,29.968654969559516
8003,157.56452213540314,7.7063791177955805,125.60292146369913,316.28087725473756,29.113787377900337
8004,151.8448885445514,6.607818707783957,102.45396291310587,280.4045468009659,28.956144894549155
8005,146.18567628606775,7.8700539787949975,86.30665198104575,281.5012802834522,28.52911254300848
8006,136.10274641844515,7.870358827065122,94.78615686927527,239.1202030933057,32.981096836809186
8007,151.67755195037518,7.1244248254478855,125.16314701692795,313.6147336100999,25.11897490805319
8008,156.51632934539316,7.304392670513057,121.73163074078543,312.2497908016446,30.872065486752692
8009,124.77995678814995,7.7320778215590265,83.64311178084114,282.08832775858923,21.98301688337017
8010,154.32014521881666,7.508412324402656,102.04330202614804,309.2347525764405,25.157666446493515
8011,128.32422630208748,7.91533405548445,103.53716841438973,285.4065539540235,25.212776418701388
8012,136.5950193641568,7.96028250614852,103.91889043522362,306.8882000619721,24.041229088422508
8013,157.07967311062202,7.095371215045003,112.04611675165272,300.8644140033954,27.00742707985397
8014,182.4476679614835,7.6572929334924575,129.46558715228184,336.3357585845588,34.07986862199978
8015,183.52700602224957,7.203537088211411,82.52445627060452,310.4433752094882,29.648386880076785
8016,165.16253102461408,6.939780784347817,103.52823950247158,317.1568985952958,23.40277240215955
8017,145.5105246380191,7.8703622368266,110.65116762224777,271.34395967472216,30.662564453678275
8018,181.82635344828762,7.269292365707668,85.05249252108845,300.1524712352337,31.19070972011187
8019,156.9303626376307,7.8140395466297505,99.26904939151615,319.97289649032547,26.159887229197714
8020,168.39093944832445,7.588606289299895,116.61982462474903,314.0475388099605,28.92450964994149
8021,153.84164040503725,7.375132120593675,109.09403573983413,293.3363042290295,28.233764058660537
8022,175.05313590898743,6.868979784246656,127.87970830227188,333.201288801118,29.120948253304455
8023,181.27635822146829,7.267631890388885,115.00118392515004,333.86481035222647,30.105368748543768
8024,190.77173269410093,7.044881755142952,110.67186401713971,341.4238824773679,33.888385005436
8025,172.0818310992641,7.403942026555187,101.39078380881622,315.2902093891658,28.82842033552832
8026,135.1552428942352,8.117587098344728,100.34203942329903,279.2095910385598,24.885676542028413
8027,174.1234172719501,8.203207100241555,96.24750644018431,325.5858114814391,30.517749527194233
8028,143.68911256307587,7.379438411363703,100.47890959388255,281.1526840747907,28.178021089246155
8029,209.45188705413807,7.8478376658785205,122.37175828018339,343.7042204213126,36.98557616869059
8030,148.5606403189696,7.740048222194597,95.34212118036051,278.87960823414153,28.279385903781044
8031,161.34275968508803,7.812979313299274,103.69677051244686,328.474389382535,24.386162536087895
8032,193.20551497765754,7.168038539265228,121.00851734151851,343.3718470229942,30.15863230620502
8033,152.42023670936433,7.613952419614444,99.03345174467297,299.1933258490997,25.890945143302332
8034,155.74202225966064,7.4844068521589575,95.16435936826346,280.2862339822709,27.449141004887853
8035,135.32675425030982,8.026819652952476,102.71354549328308,275.2850580657871,25.48318533371075
8036,149.2262071476938,7.352908981071844,93.1655887730409,314.7993790276711,23.868035819701536
8037,129.2586681882632,8.162020412230756,113.96427474868439,292.79994733074597,22.845088231033593
8038,205.17242786584342,7.218560692406689,100.79893160780405,341.4856075979118,33.696682370815765
8039,185.69129461507433,6.376654662766334,74.1704603578237,303.4993812907575,29.252726659648072
8040,171.6886696359599,6.720205247914935,113.37231970357509,343.2001158137704,23.657698187184323
8041,159.02329337906906,6.971373980124489,85.26464077961657,259.30093300795573,29.946811745525324
8042,119.06146189027206,7.4081676921455335,85.31098120821086,228.81311082296935,22.887745780056953
8043,189.8107775787011,8.054929659879834,139.20710520456376,336.44130226479353,39.22107533091847
8044,224.26574327789925,6.993427909040541,105.43127466551837,354.2590276719252,43.13284018353481
8045,141.45489265282066,8.13526684145344,90.52516708245962,303.45803905582295,23.016873313882645
8046,165.00446471210915,7.348504104223769,96.1713499838392,295.9347662851462,28.634472228030504
8047,170.40569459782628,8.701606132567784,98.32517664986946,313.77240011581677,29.266408936313965
8048,173.37635453556874,7.478986100446237,100.7482541545805,303.1662022287943,29.54189603705609
8049,137.8843860123219,7.155023137829779,101.4745104405801,262.4777354868735,29.315307565399536
8050,166.13897169149232,8.182736562551675,86.65791594650332,296.293397908522,29.30829492965504
8051,141.96873126886032,7.7837299664986395,102.34979581651078,285.17414340432845,25.17374405916737
8052,139.65363296569734,7.124680303798833,97.40197035778047,320.7172485548317,21.641153341573066
8053,180.67228597532022,7.678896487615903,120.0834616550398,368.3070364605252,28.683219535749394
8054,122.74032504959548,7.858536811392912,95.92661764970094,273.9781181158707,23.67073672401041
8055,130.6707647103742,7.861268134139126,89.65972533283758,267.95335100229624,25.817384267724588
8056,141.39166566419613,7.059541896205131,116.21047129986955,295.0421253436941,27.681923333333454
8057,168.2904721789333,7.1178858632865865,117.74604840578094,285.6152122597773,31.25621572163837
8058,129.28546883730525,7.116515741295187,107.38758926868371,277.0493534745313,24.34657612735276
8059,189.64258207638414,8.079305148954598,125.87373112013833,342.87928116799617,31.899057678228846
8060,120.46927831979221,8.522362293494256,93.884949413432,261.71508618130423,23.878906415613784
8061,180.99542465836223,7.109158457058397,93.22037197224296,300.01868806928763,33.217403572995835
8062,138.119814572903,7.681688342025036,103.21660656907962,292.2709900944315,24.008599993502322
8063,156.551446516601,7.351852563645501,105.81835207981948,311.8988827282388,24.77374542766446
8064,205.02052911799888,7.382459154678354,98.7830906427725,342.4539682171078,30.915927174847685
8065,177.30336014892623,8.123507198957887,109.90931600749323,335.4058591686115,27.428811751122197
8066,123.0300691652017,8.715675471998317,106.85166468949865,280.1476133540042,24.490511950347578
8067,139.32804189632114,8.20760292474314,96.62402333692822,296.6102676973237,23.300253286502155
8068,152.9222105484454,7.24519244027819,105.94959441111804,311.8549375743549,23.532295925731837
8069,138.95921292863412,7.012955149015973,129.76076580799992,276.9573721251546,29.927889022867557
8070,137.824023251323,7.942278573978401,96.29860690158719,270.3399401540402,27.184578901226637
8071,148.76557605129057,6.8236548918450195,116.28585705635905,313.7965881023376,22.343178807386433
8072,139.86759300859666,7.252097148672229,100.67924467688813,286.7223811751135,24.996179262985926
8073,150.5062285117305,6.870660846045155,105.12053787677655,286.5628875690733,27.44937668317479
8074,171.9393323589961,7.35504125407948,113.09110754582416,312.12697556485523,30.359764564107422
8075,122.77651884228166,7.018210658779206,87.40523177484208,273.5322267420841,20.90343017694932
8076,128.4435608357893,7.2930371196343255,94.72803409925062,258.5027216419735,24.07638050072201
8077,162.250283949881,6.571060212436527,115.73917722556033,325.5758340221088,26.266011689603417
8078,147.7268493676189,7.393212415234392,98.56590679902646,288.21605215268727,24.582748007541852
8079,146.40877738638528,7.105660011590528,91.24403749616671,268.07994319162407,27.252004582526634
8080,151.76448384176894,6.473255571286803,93.09639974271991,300.4666686675489,20.91003699188534
8081,158.41372166853154,7.397089383870344,84.31889294105267,288.34187553568734,26.780334271308895
8082,162.27573401765858,6.693163642391492,122.21424241387486,316.3581027223536,27.86550618421498
8083,183.3060300764526,6.464823276011694,110.64863487134139,340.35636446792023,30.918110572517254
8084,187.92501053416498,8.150149223727723,111.11606676275204,331.68344636948893,32.423143340001666
8085,146.94699722803676,6.732711905079903,102.73547195821203,295.32643526324966,25.145737911713923
8086,219.06666675398296,7.368312414119717,117.48567820878674,373.2107109048762,36.88120576157074
8087,128.63507691587296,7.743095700111581,108.446290477558,292.81058740681834,23.39609150500128
8088,162.71932714180724,8.423513888610486,123.24133876393458,307.77735112594564,31.81032819316565
8089,180.20780436269385,6.9341819838674565,105.42189527889244,336.7797708770755,28.654520180154467
8090,159.24682159986594,7.104320530772144,122.7607184717773,315.47867094894417,25.785338183185214
8091,145.08307306530907,6.764882577671214,121.41673105958537,298.9881923764905,22.941999260483833
8092,152.04232507507322,7.333288251216831,97.54856926006985,287.306341455764,28.693504137796406
8093,141.69448917212495,7.617031055972088,113.05862787099908,295.1130615013659,26.365601566047083
8094,165.1021955534798,8.043527414603112,105.0627179560279,305.7957832695387,30.707369128537295
8095,148.77625796704547,7.446210633859173,80.96332523154467,297.125665906265,25.50537615912326
8096,171.75740365346115,6.793020945912696,124.03386465884608,318.2149804473748,28.256554084379445
8097,154.89672032130306,6.389474523270607,113.6272995107527,280.63171583291927,25.02394352381178
8098,175.46162572336098,8.013515325166418,130.40329894990094,324.6715528607646,34.4398176166873
8099,160.28701127988015,7.172632390018744,111.29754617424427,304.95665353199826,25.622951183114267
8100,181.6899224716778,7.8909220289715885,111.72478818757699,346.7769237851469,27.22254045910994
8101,168.85704132991054,7.209839961598143,95.40970999900578,295.24734083785216,31.101563583680083
8102,152.09724256170875,7.627568451500608,118.5018584442763,317.4587622763503,24.780231520139516
8103,133.72847347039317,7.001215893835049,79.41847955550101,253.08812104456422,25.89956675250832
8104,129.74415365684035,8.420038115557677,99.85806003520639,293.0333155898461,23.527649554060414
8105,154.77496070248858,7.145823733738196,123.68868233293978,313.058874807681,26.750184733731665
8106,149.69031695174374,7.871504717093996,96.44926017496084,310.88472890463544,24.322210641701083
8107,166.4220559674082,7.688082562277073,125.46414185426173,303.1405529278066,31.65313155331389
8108,145.80996536430894,7.884177388365015,118.74981898744862,315.90214170173834,22.723227230101468
8109,142.54803040612677,7.743933514101718,78.63281942750115,297.5018446071226,22.422206584869503
8110,160.11656973398237,6.29437596871756,91.7431973579295,279.98666913000466,28.231668759116637
8111,179.18070230584016,6.894592526219463,122.72512920780015,296.99289260534954,34.36644677697453
8112,176.28227814458575,7.643194567305228,110.96020772369582,349.4549495207238,30.407785399869766
8113,153.1693504687421,7.721300939380151,95.58453304179332,287.8497262321143,26.198670374796176
8114,168.52090032195596,7.051146957653294,102.45414973137234,289.8958532976216,27.746464581990647
8115,175.54322599939724,6.998424156201201,93.65268110509336,309.83849048568624,27.493921214245553
8116,134.53062984780325,7.37567025446315,95.41636287738963,258.15588851434933,25.58236392163669
8117,132.2174193369829,7.484291791451815,90.3122728584702,255.14765753232217,25.030666693716938
8118,182.24625748121645,7.027027813879177,95.15311933908097,298.6652489979955,33.68205473249158
8119,151.51850376650856,6.979135671830152,107.14164163553846,289.0110271751722,25.70444710741903
8120,149.60171167293066,7.664685570381428,113.1450130551593,296.2680765001935,26.923102521641663
8121,173.59315924372163,7.22003607679947,119.69727938165457,326.1187056954052,34.891401852324044
8122,149.22314585455922,6.495334771965901,93.78043053749485,265.33612489097106,27.177185353457332
8123,172.96931278230755,6.8200177564704045,133.10594895532594,347.1586344067341,28.60661103110678
8124,157.99672745979132,7.59104970185309,100.37137067727363,309.70069976817,26.840867096944756
8125,99.59215486381554,6.8991770975785265,104.2097289991266,253.74712082272603,17.71402546911541
8126,181.97345140614948,7.632210592393576,120.84119495522089,310.1875844833991,36.99931672624529
8127,184.9301169612518,7.017338646998265,113.91573365687684,327.20844027950864,33.28076472514087
8128,133.70919268117714,6.985309159508085,83.47585226809115,263.0978927489473,22.03623312662259
8129,169.79256041458888,7.304392670513057,97.13321929569682,302.1848389632105,33.29883658189033
8130,170.8573420211807,7.142251569883451,120.50557825262695,321.4116603130751,31.559645435930037
8131,146.56938655692963,8.07290622528735,120.72609869719665,277.3558162046056,31.692459977871675
8132,157.55450719904346,8.017127159251114,109.93090409465829,298.3180735806188,29.69090260679279
8133,143.97522510684132,7.2997590557555565,107.34706221100389,285.898872443967,24.812093672168082
8134,181.2785953445609,6.715197381768883,111.0578274011176,318.7358961590542,27.392060444389948
8135,134.6110032484868,6.3315525025221,85.93095398085602,288.66786731178416,20.84199178402153
8136,164.08832583946793,7.198088631264326,128.96841899683548,331.3032383825457,32.560860559803146
8137,173.8765426536886,7.172976921976712,94.95016662640758,306.81232885513316,27.20213843474967
8138,140.9985651316416,6.576852569606022,81.69168180891708,272.821455462004,23.5915994726463
8139,136.75345699404562,8.23386791097263,104.3291862412832,266.0925211928758,30.185325898073263
8140,196.01562438024075,7.58245209476363,94.4252715452289,341.87850762986983,32.36376918974254
8141,129.78394005555026,7.020045288421832,80.74036442717735,251.0076334916624,25.567786134603033
8142,151.15781994238182,6.79537657220467,101.7231198303954,264.0896291018746,27.58409110204952
8143,177.4334932665414,6.556077902595221,109.95702814868534,369.83505625728856,22.228733599030917
8144,163.21406872846683,7.8703622368266,119.35913264897505,333.2674587135289,29.96518429986287
8145,197.27635945670454,7.646738860047495,117.5472605729212,326.6554055619916,35.3160795949711
8146,119.82704403348058,6.892721756118216,88.32151633410153,246.6463766512229,21.782852162390537
8147,191.72650171516,6.951155258150086,124.00223705667784,325.5217607033359,38.902299427751096
8148,189.66007805263928,7.085563683037322,118.53912572576975,335.36136600628254,30.278626210557313
8149,146.31775153031577,7.557590516874348,86.70825861487148,272.5783786652375,26.782857376791924
8150,151.61508996228258,7.943667211549491,118.56153821780075,308.1825563717661,30.284821024669554
8151,145.80742195861842,7.695390500826058,103.29942131360767,289.0715664933598,28.111560208668042
8152,155.4846900318239,7.432208875149645,130.1688632428597,332.7420388659763,24.005229833802183
8153,160.4113649163352,6.916011525526211,91.76320463553621,324.5739293851956,21.801614054590466
8154,205.5332893114292,6.636199580797702,81.60374550431152,305.7892322747516,38.868102283930924
8155,180.92504465301454,7.458565109314258,100.58549657705058,326.95790125453215,30.113960481237765
8156,128.4389315351253,7.995827180697789,106.44938878595147,270.70064336417124,24.09996334298441
8157,162.34169668221244,7.150881168280972,95.59163297430176,340.4901720263891,26.778228053356166
8158,182.12030745624546,7.5746944634492825,114.2376114326742,307.69881652255367,33.23829987995479
8159,197.08731177997066,6.558238030251619,103.35822650786379,336.3490962621238,28.50539842945293
8160,155.7903057153536,6.5442846759013635,90.95549472347794,274.66279808724255,24.99926243235018
8161,166.5680995292517,7.908576090703763,98.76199773136207,309.6537412778645,28.128569080337336
8162,112.84790898536176,7.553519446208635,105.8510592866862,275.8308232468419,21.99111223665645
8163,178.19713800341538,7.080345478128139,116.46290591150292,354.69855423755246,29.132935152834428
8164,153.39554093624741,6.707336604197334,88.17892783313741,303.01866224817167,25.917027384763557
8165,161.18528211208948,7.690857046687847,100.238123615595,301.48668607054117,29.410398167141317
8166,160.92819029993018,7.4075923562804045,92.43994783909145,281.1311870981189,30.190205812138743
8167,124.40246531444603,7.47236178934108,90.7472717847676,291.3078682120978,21.3680410985263
8168,159.1711360361963,6.872645485059176,114.81474522371312,278.9435211478966,29.611438066712964
8169,164.0594172343846,8.478413437817439,84.68252929642073,301.49954366012173,29.945729566091316
8170,167.3259779427147,7.6704807292071004,97.56397141558365,288.53877433990743,38.543278757371084
8171,162.49865184712536,7.737286720710086,125.0064577468124,319.82811859322527,26.494598805995537
8172,104.39860370738398,7.714208090485892,85.48345419520194,252.19241523869988,19.706243063530106
8173,179.29657158436345,6.900661751931716,117.25394774056834,313.8831687323227,30.127829571147497
8174,133.41141787344188,7.828136791304881,90.93817507029081,289.5625403990868,21.98137983632055
8175,156.0620895278313,6.5395225137251085,111.74261429418746,297.1919231658601,27.85975312209952
8176,133.16094438685673,7.856492503431767,119.44257457463208,297.89825853028674,27.40719414227712
8177,122.70843162870335,7.293755658962843,89.38758200223685,257.8629115342583,23.01146611476178
8178,142.5327728341204,8.001856995224248,99.4024884833184,285.174031351364,27.657207624843885
8179,177.55685556253886,7.6613807771975555,117.38636982695043,360.05867886052306,29.505339392659273
8180,175.03296783789222,7.020997878438747,105.55302226321537,297.0138047456844,30.22806116446538
8181,156.67456877091445,7.224822739683347,113.45991930584239,289.6710401760372,25.50498433590395
8182,153.29250452478004,6.614949734788519,117.45892370242527,284.3548181833901,27.113322357221513
8183,232.72675158351677,7.451565822982588,102.21207324041895,349.959567724844,44.96914012553768
8184,182.34040848002059,7.507098601272251,110.68239890133594,331.3205888536908,28.967725240063615
8185,139.60355490350517,7.3644661648307155,95.17209922505745,275.5384696838132,25.499643401137924
8186,127.91306726817224,7.79307810845609,107.47107158342088,273.4546695802994,23.969257400127887
8187,134.493048178214,7.230714086492914,90.4854855512324,286.54507833571046,23.550603957745686
8188,131.84577101992244,7.4075923562804045,102.74003790198043,299.48432296106455,21.16823294562247
8189,148.16466755582354,8.132878748813708,102.29780144068673,281.7946427860787,25.82224585566488
8190,180.29570774119924,7.4719342027988525,103.25683879552334,307.29021286164544,31.652022136744694
8191,164.07839115747635,6.668381045154865,88.33321709782585,280.70210375996817,28.068880621036996
8192,166.40941226983261,7.749493397830208,99.01683119184939,352.88451459959623,25.032549688423266
8193,143.34454825058702,8.2264090273472,75.0863029397459,253.0059107310151,27.53568123770209
8194,164.2987889847201,8.034928393212855,112.64628236507707,306.39781155401755,31.173089627329205
8195,135.60290461320562,7.12476788738123,112.73599105711064,299.7484368931955,22.290993896109264
8196,199.23132123998732,7.961771418473435,109.13625204881004,345.71810612296963,32.92305176377643
8197,162.98671584906975,7.122271134252897,117.4571219412011,300.78003373220906,29.102711342383827
8198,157.57409475137703,7.161088666442465,88.19655404887965,255.575442104893,33.80184610258014
8199,168.28344868096522,7.569220769943541,111.80922616308725,316.7280620677733,28.26685927128414
8200,125.9782192652806,7.896788752143865,101.55007095504,260.95128591873345,23.500801289510655
8201,153.3946209435594,7.786419944567856,87.06796174686056,271.7442345067444,28.53007740731767
8202,167.71872966514502,8.09702794588057,106.53487470235841,346.75765782441766,25.976573167244055
8203,184.48314255221783,8.176808136962267,109.1012743255436,346.04705331089133,28.002224844560068
8204,203.84982753423577,8.599976991281068,107.89555992474068,338.63168227282233,44.60865329932497
8205,154.332329926711,7.31033510177066,102.64465291887919,282.43198780592616,32.165720586155054
8206,139.33857502516898,7.017047977518272,84.78629408223432,281.8009615785488,23.007205455201586
8207,180.92413101916475,7.677912726970978,120.8889138316605,367.15285109984427,26.42273136382173
8208,178.7864626114232,7.274709977834561,118.43236641610285,324.8411195337511,32.746475380567915
8209,152.53351045622819,6.757126141206766,98.48496711998305,306.5974488819033,24.17084639744749
8210,154.0889506386569,7.301584247548006,115.37373917038354,313.6751757227577,29.54230858911342
8211,179.21159064967998,6.823544864876101,104.3216283061448,329.6286494746611,28.71796148273144
8212,129.01169148534512,6.985775716747253,85.60790089951473,278.12214311957075,21.749148773797867
8213,141.9811346954279,6.854297429751029,99.96195260504534,288.99235297824885,24.48054542814258
8214,178.63580148338076,7.628422488965477,117.58050504804618,340.8204210083943,28.027940228394975
8215,176.60338235358654,6.973997071065341,119.1951146532094,325.88974604654237,28.284483191420158
8216,132.5473808228337,6.808166700863871,95.0345556005156,271.83206491918787,24.52127911147535
8217,147.6910053732959,7.185112886664112,103.29669940212717,328.02361769839376,24.25386784701789
8218,155.5058907207088,8.089167099253652,99.6707692201983,307.4542138041918,25.711033256470074
8219,173.85371019396683,7.139608977466973,93.64132935032382,278.2790394102518,33.699539034275546
8220,149.6760718260901,7.813334356937671,98.71543424650646,303.5279587805883,26.666027177779334
8221,173.4727040556031,7.570167685396212,99.15083438787606,314.94554395198145,27.874748943955787
8222,158.33995040422946,6.811379050553691,93.20009367418713,304.83063212068515,25.965756512109326
8223,138.17285140136892,8.207449686871485,89.10453354187834,290.10749938079056,26.115926697766533
8224,161.85289314008526,8.522145332222184,83.05739825659403,306.10377953144126,27.126247400805468
8225,142.82621580883722,7.306031453069181,98.76104129795556,291.05566848511404,23.87112204782502
8226,161.75676585145183,6.968116441711328,95.79096232132676,329.32034924127584,22.788399351560994
8227,137.5974149247534,7.212042897171794,103.2211921875186,289.0913122378846,23.427980840226024
8228,181.36303749928481,7.332277679869238,113.72422494869755,354.28005469956076,28.823036204706256
8229,166.27312782560622,8.150803279827427,107.26774105621615,308.2284228552063,34.82266327773509
8230,156.39767708335665,6.962101664380071,91.4343888998409,308.5076675707959,26.41690784672508
8231,143.75259932034248,7.550382423041053,110.7261600034021,301.3634803975086,25.570983765058877
8232,134.51312534826715,6.776585342540091,117.94693275102568,284.0019108719294,24.065385901778157
8233,160.8045103043775,6.685465710848277,107.06860159734042,313.32486453903346,25.624548895249333
8234,150.89009020985725,7.754893103149643,93.78694119053442,284.52252158492684,30.899250928998388
8235,124.27545860562107,7.888693398376402,111.41325074635238,293.90838148985404,22.96327048300418
8236,144.3563779184442,7.567146599922785,89.93852780363157,286.1120160995652,23.625566881720072
8237,191.7614897392976,7.298608165141903,114.55463610997319,333.1430251895541,32.14550776343886
8238,160.82186616079176,6.9996744420607095,101.95834137852052,299.388969707225,25.298208858543077
8239,140.08610487015926,6.908832087287003,89.20915933779948,284.7103022624667,22.04554981490456
8240,147.93074320865915,7.802765278933814,107.17368690034846,329.40994283040084,26.972366846612125
8241,150.06689524970335,7.4070115020129865,101.77158740825973,308.5056562380069,23.81290610285136
8242,123.26002584881692,7.454183274364475,94.3840700667578,285.9365199886264,21.166741253577342
8243,117.8821713590363,7.1655039908349565,85.5089637094949,241.45821504966324,22.419456992214485
8244,225.84226029250905,7.286446902512951,132.19900226948184,365.7283891894309,45.78346020410637
8245,136.2734779514133,7.150881168280972,93.96646663457625,303.6314185836655,23.12619759022104
8246,156.95580243052626,6.84997931660253,99.80272864655923,326.47892642772115,22.29917363812106
8247,148.15971420600948,6.667136885990316,100.65024574899645,284.05992818151503,24.886735772339332
8248,102.81376783328466,7.533649876334108,87.79774006162768,241.02777701427686,19.661353908938963
8249,178.42160855141782,6.210654999999735,92.15302189828098,299.13946209006093,26.41137856977256
8250,147.6377217573728,8.284664580900225,117.01176261573906,336.1480728464703,24.423786720263614
8251,162.1427189204653,7.49011271601588,111.17502172156323,286.9886174207967,27.64147469765509
8252,162.57140119237226,7.035147420807782,103.65379145288705,298.1750244518695,25.154385318891855
8253,169.16974235085942,7.610562244940319,83.16434025327158,304.11409587400124,29.724462281798473
8254,176.49481387750774,7.229701050974484,96.85675258898918,319.90313386383644,29.378547736575836
8255,151.5987706201629,8.051151172339772,135.81267876331964,317.1699486580775,29.91747940794677
8256,186.40369403661632,6.901886481279028,89.68514115809405,315.85785312015156,31.838311484495577
8257,177.81642738492087,6.728326762509011,93.87812510172287,308.2731962122314,26.858909499256427
8258,192.81416551070194,7.587212411811638,110.98906048997266,322.34143588016804,32.90744887951962
8259,194.5118511466917,7.599907215291275,86.84178197931928,340.7600744642142,31.648067389568794
8260,154.16455770841898,7.976037977275117,90.26142448585246,282.0406699783983,25.804743749032717
8261,131.68506386027923,7.702208649321066,93.83311961562926,259.2113331324329,23.906607777055264
