Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
7865,276.08584726216156,7.074140743299621,80.96371586138527,300.1991839093057,221.39370615850893
7866,212.84358171140002,8.347929190040732,51.160905592946506,228.77330603804137,183.02113726358974
7867,252.19423709624894,7.626422993660636,42.004646102329204,268.5291793356978,180.57751752449872
7868,213.45695556943997,5.75819569395611,79.3303105607587,237.32320409145547,164.22033799499965
7869,230.2665109032898,7.5457718621443295,65.73137034710481,253.70550324511095,163.1264054718863
7870,198.72661363617638,7.090368433129107,93.87019452822668,223.9736581778222,151.68661464809446
7871,187.61039377426474,7.265376383692441,75.54050000643099,206.8444146716677,162.4519428142048
7872,157.20392744668248,8.6231483683523,80.60230105490218,176.29406460510728,129.93875392544797
7873,199.04996605894422,8.532923417652867,50.70078891547904,215.39006643790225,161.29950282629483
7874,268.3396377639226,5.8670574282014964,82.7669998800754,291.87212375366136,216.13351181616682
7875,181.47841719717522,7.520778812840382,124.26431520203914,201.85515336692043,151.99892456074824
7876,249.6531995714493,8.432478537260607,54.81795245433779,267.5908209525983,212.4528778398594
7877,231.56383158414894,6.709859036449372,47.57040153014108,247.13019329451356,190.34581346202253
7878,210.13766405655772,9.126781346261499,90.83848802349853,233.66744576250014,167.85688127841033
7879,260.3236513788,8.244386120817385,49.61924305298248,279.03679104237847,191.74852392129986
7880,227.50907187576541,7.985213748550288,95.62439953750301,256.84280982716376,177.7017011668955
7881,280.515449588072,7.744037861342385,104.85512246158245,310.4150666547023,216.63485972953674
7882,202.35248741498188,6.955389412901609,79.80310871496954,227.2295155267972,149.107325700515
7883,297.6911328220315,8.095927972843892,63.98970322278243,319.953358278958,227.8481938517245
7884,314.36737732526854,7.025612418201734,48.38154372232421,333.74824599343856,225.06339314603258
7885,216.98205865885492,6.851750147221171,70.15196543975819,240.2469665826681,159.1906933296043
7886,210.06781216859684,7.60642271499156,35.612736439113284,224.3105612652003,148.14212104222446
7887,260.86073890042377,7.00208123531773,68.56028424029972,284.843237877181,185.90505907258034
7888,198.31136459321192,7.111789221861345,80.15332815598342,220.29560386290598,167.76709743382006
7889,197.397759497864,7.321027310579759,92.53974281531366,219.77745501150278,157.19620654963543
7890,191.2677039113207,8.07047774018391,65.38732436106197,212.38409377556425,140.91662026905107
7891,252.71391960956095,6.355241109262361,114.86007927075785,280.07340854214186,196.08142655497053
7892,276.15651595747414,7.727223648119286,96.62958770711346,302.15821497451515,224.9256238910654
7893,245.42077841837906,7.032055586055551,56.60371543507425,266.2846718405931,168.2771488488161
7894,199.7517900958556,7.298499734104057,62.34282959547498,218.25100259098448,156.25881070925462
7895,182.57061688747336,6.688748365737936,54.02161875876646,202.17478932057637,139.18124593843254
7896,168.12257575311156,6.745419348134833,110.01869530971297,186.02181050080736,140.81185511046004
7897,185.75030910743837,7.7313948032836555,72.84744892246242,209.51999825012194,138.03266426598447
7898,156.54105542772098,7.793036018037355,97.45187953180948,173.34172580930112,132.9849813110239
7899,187.28178572218584,7.384792714114817,80.11390317086696,208.77247916541745,143.86032084040477
7900,237.93759884119626,6.557538132081804,100.03710492144303,264.08796893466183,183.63765451348448
7901,256.4392842196853,6.7380267468738735,87.97159471858106,283.66806374238894,194.644570435778
7902,190.41498691509213,6.119022619404324,60.24898090218609,210.31589552974026,146.3511509012329
7903,276.1347624703362,6.129254351532282,118.89891809713957,307.52441228499197,204.76824431383443
7904,314.0052207685296,6.583831860281591,90.32167268327207,340.94418288246703,243.95557234578297
7905,310.6450055554707,7.272171136856426,93.29823343709968,336.1761182158596,256.73339740644127
7906,231.25538027154775,8.387708210562229,153.22260897451685,255.45064321649414,190.54838940424182
7907,169.97480786540643,7.065827698339626,96.29906409099229,190.85249663453527,137.55579783648642
7908,219.03945541651527,8.0315876089791,77.42722704050136,239.78015454046596,185.10777431637945
7909,266.1313717147262,7.5244244618745935,82.52534958787612,292.66311494930767,196.5356881626737
7910,268.9127063212428,7.812043573417195,74.22804647386539,293.18973337348575,196.05627748438505
7911,293.0233040480181,7.15500536843457,64.71431767492913,316.17243983518426,215.3036975331014
7912,158.29275363601099,7.951837331947812,80.97370150598628,177.40616034988645,123.43105178590835
7913,170.36361262845412,7.609348086148281,62.672974154898384,189.2438917806861,127.51720459152602
7914,186.61444829032035,8.3033206629071,54.95029826743553,205.1927068224686,140.65516569264986
7915,276.11265980416863,7.347855900637127,51.59937284767057,294.69271391562467,209.34452359514125
7916,234.39114148583906,7.680969849921735,72.31488407860276,258.47301194804857,167.8463417130425
7917,233.1302770150225,6.731681334856208,64.84940362140313,254.38027418091622,168.6233383679362
7918,270.40425406800983,7.165207397821382,69.45347972321927,294.0607268728014,195.07546367312733
7919,222.84493218208968,7.62815520697571,109.32671884523823,250.94297076403595,169.13395628997938
7920,206.93764423055822,8.139831495341069,51.16439044570951,224.6234583006596,155.51557576793792
7921,157.91556086263807,7.392904999243189,99.58751021251668,177.1653059164439,128.62016473112223
7922,208.61838935664557,7.937910796778033,75.52732901673016,229.61693586243143,164.60689054100405
7923,201.12760222590202,7.497915329716974,42.250658145930934,214.91957932140627,176.51214604962252
7924,176.5439793713197,7.3288914055045815,71.45456673828288,196.7836356839821,130.68492249940783
7925,276.6665138263558,7.3096372003636905,78.63052283544226,299.54324311501864,227.95132927534425
7926,267.1449129632461,6.958210323858994,69.51042821670973,292.86636783230534,193.06896237394022
7927,198.54745652900795,7.129236114254029,90.57630216011687,221.12061032513577,153.46459803173147
7928,159.82322620090903,7.2279665280264735,55.60828405394913,176.1959826252781,123.80620157217427
7929,186.46644638048915,8.283636446206986,48.7148318413773,205.2470274103348,128.26005600860933
7930,186.6832503867047,7.162087741835906,57.759899720883624,204.89585407946416,145.0849626540657
7931,241.234762231408,5.9034834472113396,48.45014050858102,260.081859288078,161.705195756915
7932,265.3825053629833,6.445050563234268,38.42145681479745,282.42944103163387,177.6411019105988
7933,315.05881237653716,5.695056691651873,75.04438820838669,339.8336711117987,228.12284465881157
7934,178.2754136923206,7.022144246910148,58.1918519056214,198.1706948792285,126.97497869670875
7935,208.3500930754382,6.86882289969438,35.74238635189824,225.28324215526803,139.50685664425623
7936,164.46077238014593,7.963725586413159,112.61033141212106,183.1069559055175,134.6607090429541
7937,191.96343057288567,6.506764830333441,64.74334364415523,211.4239613354226,142.92953763305096
7938,221.95294909638795,7.688331349569512,80.98185888173155,248.95978440566927,165.25150189903462
7939,200.79090561399494,6.97966618769749,121.70171838434234,223.91428616871232,159.33377905034345
7940,222.40119032705073,7.850604707694318,99.18187146405083,247.25883770517723,173.17738836319825
7941,266.1492035369662,7.236324740725877,81.04519174108754,294.3256633368394,185.50193178736052
7942,221.86863140986827,8.932967725732254,72.3377813870919,244.24111110656582,167.78202364250885
7943,247.02580646937182,7.058149954566334,127.71530966945778,273.1164432542718,202.97158043088447
7944,346.819224316042,7.043843690048415,113.60336575883045,375.2057496460097,295.8721343744359
7945,203.68061929896328,6.97966618769749,75.51386867165337,224.34766102120503,162.80746905562046
7946,200.99437373407414,6.639288036665271,73.40358814987954,224.32726645228405,146.13600278861185
7947,232.0391504275589,7.625798592761022,85.8888659611852,256.8307822113858,173.50713348601656
7948,206.16058392364124,8.654670983603117,97.94145059459267,229.5950022338933,169.8848403467139
7949,190.11147720038628,6.854813200269069,114.87845388393593,212.60832376013263,148.38907195651404
7950,271.60727279538634,7.590093320795798,107.05290373178256,297.49873650267875,234.63804224863918
7951,175.0339088398923,8.77724113965636,50.831397955450875,192.41953133548282,137.3698879322298
7952,215.90641042953945,8.218753849298524,39.83250316943703,229.71313937533458,175.6356827166724
7953,264.6908991464829,7.129236114254029,127.56022469261876,294.8972323537226,204.89494088929177
7954,232.04562729863028,8.147004320669744,121.99449693156159,259.30438475167153,181.67564112888178
7955,292.48888717772496,6.961869533155171,69.49016334705917,315.56438747424295,224.8872518272858
7956,205.25814945011334,7.25283615538496,75.25416049001282,228.03279177701017,154.2904022991889
7957,194.1297978465138,7.833981012215112,41.06735385286117,210.72959171433277,137.20121974245114
7958,304.5182456560161,6.9571420317003465,59.83243758555938,326.4510508226031,219.94561755060082
7959,264.72776851180123,7.468096528835063,29.85386166364797,278.6378566311804,180.61975050945244
7960,283.7061067867385,7.254385170568475,94.42332893853018,313.18834350846157,200.6376873694421
7961,186.32810068602416,7.405590213341318,75.31587606997275,206.19779031904727,158.71254134979714
7962,215.54892540499708,7.028721832358593,94.65020089127577,241.22095973805494,181.93479259842604
7963,157.462225250346,6.492964117166505,95.53773248925725,175.6190167128018,125.41139371305873
7964,213.70039764049082,8.274844799320002,95.06646954091424,237.6090862496925,166.80826918668185
7965,202.20170025587026,8.375719849211741,120.75810620688549,223.8247828006343,172.43510876944222
7966,309.9431327013435,8.3033206629071,46.992547145986386,328.79460953211316,215.62757755093298
7967,180.03827676713252,8.379153478693187,94.67217523413318,201.82392720624,139.1443810359258
7968,160.43704009838436,7.709189658194788,68.07759887727721,179.28538717190725,122.32032467089095
7969,186.24083028859675,8.06153895475874,64.03067750555212,204.78659018027136,146.75797140650522
7970,226.22274591213161,6.4413603299105455,67.67863325222078,247.3203494197039,167.56752605837357
7971,187.05883627640372,7.047637163963864,142.0362628407634,205.734979609609,154.01938171310337
7972,260.6158567979411,7.27752963457255,84.70045659530864,283.08593467667674,217.94186849641596
7973,231.3692384416317,6.248706892067101,118.28421255537788,258.28769917329447,182.26970382940743
7974,202.91138359530575,7.611110206513483,47.70649584107233,219.38612457177854,154.3930973936713
7975,154.99152237045155,7.655722065227208,68.43350739796347,173.93010531113748,114.79665098052874
7976,251.10614526381,6.965563990015113,120.79100917836736,276.30866596049066,218.4883061240359
7977,276.52651604873006,7.62815520697571,118.43661527222616,305.66637917165366,216.18831204046248
7978,212.02676735566988,6.7039026759750575,42.47796259382111,228.929953720997,150.06491558053062
7979,255.57550689364794,8.469370753798104,57.01774180344665,279.421732618178,174.1109070064018
7980,286.34366856576133,8.308152121739889,95.043974048636,316.69926254678137,205.47264630174806
7981,189.22384207452671,8.063632018952115,56.81726165488016,208.57750607557657,136.96108994964902
7982,266.92708863093833,7.382560318232724,39.2115342971211,284.3715537215842,176.53912437104077
7983,177.2920141179814,7.597721032893892,83.25813141285076,197.5780348235991,139.8477247032313
7984,270.3909611450848,6.684982645378204,51.649507671629046,287.56373558939913,214.17457795285083
7985,247.49373382530308,7.538888087355478,102.64529556338871,275.26352154371386,195.17645431014256
7986,173.87675422026655,8.689703356603083,66.14814116192858,193.17319776621838,133.2857598603951
7987,173.72527058684742,6.041207846160419,97.33478265026551,194.52463200566083,134.3772427633293
7988,181.03914067996652,7.259501257998199,125.02830963523084,200.83379997859282,149.48795557212452
7989,284.2684386540937,7.529120346502643,87.41345441599992,313.91757684714446,201.38623216021443
7990,182.06084802486475,8.8355623286997,72.59644758136487,201.92630273325557,145.62949679306078
7991,194.84318006470613,8.173131284775385,100.52290254884608,216.4002544188117,160.31964193415175
7992,190.3879117048216,6.575679949408294,82.46831483454046,211.17101489677574,154.36513489825575
7993,167.28382783614416,8.299021875653981,117.0933145419483,186.06148496891615,139.50665755656337
7994,206.3075541948201,5.935571213632979,87.34828540527816,226.91150107056046,180.87372875833347
7995,282.872319274402,5.610760240684378,81.31387139834384,309.20559609628964,198.96999857802032
7996,193.01488740967793,6.169432935940681,125.36153216130302,214.86839417249558,158.79177238355095
7997,214.79717235647684,6.885353971965206,127.00958010769298,241.445664980986,174.6626286094193
7998,256.52844324222156,6.3066262639756685,49.25438751846107,272.58537073212733,217.27975361008836
7999,225.11131187541872,7.986916096794677,60.200845908552665,246.61514332091198,166.87469911619888
8000,247.86417655086268,8.114470943398603,91.04456099956772,275.7381078521642,182.1064817613584
8001,243.17986309588883,7.436393018521967,116.64307230076555,272.31925092550233,184.73552623160606
8002,293.8668192005773,6.405245451368708,47.22265947510241,314.1246233074899,189.07106079308716
8003,253.78352739883096,6.653878123322829,120.58587868135353,280.7819813983028,211.79159342075565
8004,241.51190166491622,7.213497651982753,78.33112875034404,263.33832071546726,209.6907502035291
8005,290.31295497842683,7.056986215394618,112.78766665967355,320.29834235349466,229.09610855520066
8006,253.06641500924638,6.846045453419925,72.15429588685116,277.92445471042214,180.3503398796931
8007,308.60551456569857,8.14240584977624,125.34462614106202,342.8556085440041,228.67765671571487
8008,172.7054487078271,6.240318024186387,62.037294747923056,190.40106929000382,132.4432463319631
8009,232.14878571905075,7.329325510066995,55.49548315419618,251.08159892968607,183.69763302358317
8010,205.5923018975482,6.190325788967647,106.67231098603978,228.23522117661352,170.6952238216873
8011,243.99192378415586,8.248244069769385,46.537494979858536,264.09885758371985,159.0749346074075
8012,214.98670748388096,7.346748241623261,126.30444125286195,239.03298813360698,179.45253777954946
8013,253.71352449110378,7.07244650622963,107.37789904747952,279.2045561707112,230.80289848378658
8014,221.7842411932936,7.515102733399852,100.18364392906015,245.486893722643,179.70703344624934
8015,274.91659974150974,8.220007656791708,66.60047945196655,299.6260018399385,209.79333606701732
8016,259.00387770095847,7.112814029450292,103.03924254226322,286.85002487836863,194.55256860022553
8017,231.2118384118028,6.50245038184745,60.18673813000042,249.92383713659123,185.604139434839
8018,192.2408643852251,8.359849188036165,85.19669512283946,215.6809763340622,148.42902320433336
8019,204.63507817254907,6.4600213253467915,78.34810312180852,228.32514108274418,150.65730201004558
8020,261.7501725444185,6.745074141499432,95.29249672030139,290.7768693122646,192.61102151100056
8021,223.8607721181057,6.477696348278038,74.91281948297504,245.33360622000686,173.0626517015874
8022,246.3901882540751,7.138675401889263,108.33147474985674,275.26005599107765,188.44734427195777
8023,184.25478244687608,7.733335051869647,30.943217143266896,198.4267879019039,125.31187350849004
8024,194.66752272618282,6.250606626989297,93.00827643705442,216.13265238622748,160.22118018220237
8025,210.21496847505185,6.834979899728905,40.444995869139134,223.73834764290848,174.4038119513796
8026,230.64629797005932,7.770792812985069,85.63638216261516,256.81288202730207,169.13133865244595
8027,193.17239119813337,7.493238052389673,98.91565202810045,217.4722390346814,149.1249601923274
8028,247.89658911874247,6.974243673439975,65.78381092038296,270.0397062795347,196.3360141796548
8029,189.88794528214112,7.173091057947867,49.95433073032961,205.61493890344457,158.03932639767447
8030,170.88316222295748,7.573640065104517,37.1997638782847,184.1224521364022,134.7087734818043
8031,293.59672251734224,8.390688441325901,90.90389676084025,322.0665012040156,217.99167650667908
8032,173.1503935045702,6.81100692623814,40.74555957475227,188.7181547068627,127.42286601426392
8033,164.88191689126566,7.566999059739608,68.52001557591602,183.83047577607465,125.5156537115182
8034,182.58010739780704,7.404455022229525,39.76053253763814,198.17239387562114,126.09612146348196
8035,192.55131188036654,6.921569558278604,106.63159478365847,215.74188070015106,146.60407880194347
8036,200.13425339884225,7.191083137130509,80.96769291687795,222.89311022358334,152.97309817742467
8037,146.85890557993307,7.613452699048983,48.53298315304754,160.697286901268,121.98890107596968
8038,216.95543315540075,7.315195942938465,53.52472863761145,234.10219728805347,176.8685436929375
8039,251.901891718842,6.622322401785942,90.39924154871456,277.71375938052154,194.49007671650017
8040,241.0664336268079,6.604037188975756,85.0919456243193,265.36257444878663,208.407693938888
8041,245.78850975308427,7.183710858321577,85.42387093584959,267.3280549328,212.71574470970893
8042,167.2749898858101,7.969007162354416,61.9725655607644,186.0027715141102,129.01593881379233
8043,211.37351409707694,7.634142794721297,42.126064362451864,226.8286436552335,158.99013236945413
8044,214.1221811114142,7.124464209851884,82.16467197574664,235.76810835576538,174.52436617424004
8045,251.42630102710334,7.009891999460618,136.36880950177655,278.84209649714273,217.30307622198615
8046,169.62032706192613,7.397394819249646,49.39999678895178,186.3385766121771,123.58313545523683
8047,222.2721048373292,7.330832878572705,90.82187276359424,246.0462936467228,185.92099514263958
8048,193.14577965861892,7.076393077823271,84.25756995555736,213.06054381276633,163.254440386734
8049,218.98246699687695,6.610284963037646,130.83983808790896,244.08091244033037,176.15796033453785
8050,272.96896513413617,7.272171136856426,53.38942279279345,295.1411931626541,190.27029845286546
8051,265.0803952364515,7.183710858321577,68.60325500025047,289.5776146415217,191.28998607485153
8052,229.7537026159244,7.624421313026119,115.10962688203146,256.8197799164505,182.072799657109
8053,140.86636540719317,8.248244069769385,49.94775933807432,156.56102455170915,106.18733256489529
8054,206.56746337058058,7.636522984404492,77.90150856948743,229.6552541823776,161.41268404614672
8055,156.67743454826785,7.698284369716462,88.49531746730864,176.05645002249173,132.986568632492
8056,175.56317375629,7.261758627178932,85.68067069738228,194.69246958790535,143.65429375998494
8057,252.89797738744454,7.72814427946774,33.67919402425888,268.5321268555299,167.29548965040698
8058,246.67155845038124,8.303902710495645,72.73670706688958,269.6998504204635,187.43490495245055
8059,165.7930214883394,7.068972985546448,61.63913118283279,184.62413197787055,126.14533846288614
8060,222.31543557656784,8.444748951764906,46.91136941220518,241.49386925972527,148.12709118040812
8061,245.7790109143716,7.311085591863561,43.81264012881099,261.258789090064,187.4461254802122
8062,202.42868083159175,8.122934589999677,83.59753009877797,227.0318210107614,160.61011934509023
8063,202.4503870744163,7.526579605533441,93.08673442203808,227.7067969021939,162.94374931649233
8064,244.18247511076703,6.359760236781166,65.90901161247257,265.11259474770765,182.66243333290933
8065,198.69573519103255,7.152381123939226,100.16863950159538,222.33980594114516,155.64953478443266
8066,279.3982961493571,8.201671722756009,53.653315310390845,298.8422514747237,214.93115375414158
8067,146.67615793613538,7.6894741098274535,49.979013304039725,162.11410221452158,116.57820668539549
8068,186.14888346934893,6.885353971965206,50.28336836029254,204.87964257359025,136.15524041003164
8069,197.6738991227472,8.71229751696949,77.68583703034336,219.7775129207413,164.72210423181198
8070,176.59061039783313,6.805703821267868,93.74509336150383,198.0822043797839,144.00828835283437
8071,188.57178559557647,8.131853976433671,73.81285582380703,208.2767164984798,150.296529739523
8072,305.48428382926346,7.371088038329214,60.18277234265222,326.752168080127,221.60895627025158
8073,238.90568039923457,7.494736892275005,104.21238599247833,266.27226573255314,182.04678895932545
8074,271.10914131327775,5.877516649784496,129.60091479005382,299.07776432567545,227.39654168261922
8075,189.6736526266082,8.018861925362767,133.51417763694292,208.68179933186437,161.4755163496481
8076,209.57878019910274,7.387772764033993,35.283229547798385,223.8578342902565,149.6892184590784
8077,206.47960901245557,6.631351430170487,91.53568802736073,230.90679059265702,161.11883429015836
8078,272.0268410736488,7.307585140253173,56.920797084761055,292.0160491468358,202.94544321487413
8079,156.34619254930652,6.617144092831252,100.70833953702771,174.51042137183666,127.01418532310797
8080,146.31059502666392,7.46802864516501,52.94566426893862,163.86740706589302,106.64235037935805
8081,247.91899051700602,7.456470313692276,109.52571539691138,274.23642420796494,198.16207838916793
8082,165.15951542639598,7.406185147275164,61.59016302342495,182.58709163506148,128.9129904263839
8083,267.4845359100093,6.527487783757823,52.68315458218939,285.6762973111456,204.0859135137276
8084,184.1680231519765,8.1019833955365,64.74892206008943,204.31717387475734,144.16551387302366
8085,224.25356183757418,7.6453425664998385,135.89403024727176,250.80596595952875,181.7319948156612
8086,189.0834448799722,7.411815116651373,73.82259118150805,210.28486657422292,143.1005344936429
8087,192.89847405872231,8.219751702546453,49.73893985123403,211.1877160178555,139.60714909824907
8088,236.67671409952135,7.051875488743947,55.86771621764898,254.3536808818531,189.11996360522633
8089,164.55363313327854,7.064425959917481,78.87595897864644,183.8426600126961,128.8043273461641
8090,231.18269907149403,7.459645806725523,88.74788504098012,254.135413237296,187.9665357701948
8091,171.4807451402845,7.605415981717583,108.80781303153498,192.563613223049,135.41054012295228
8092,258.1966504403743,6.671781026372282,108.0413508107765,284.78779535025853,213.90757042072238
8093,177.38915685945943,8.003275589947245,72.56176048240847,198.17130828879158,133.38348059714826
8094,186.14324388522587,8.22169535831828,84.58434267335136,208.38583835569312,143.40327946984192
8095,253.76427022071306,8.113250132537246,115.63736430596506,285.9087944701217,198.12930130973274
8096,225.8978328997239,6.667919590003685,61.6909539157348,246.3393677906918,164.28265916268833
8097,198.67569191308016,7.1532860988448075,59.62912594507613,219.1200323349353,143.7444968930106
8098,266.0176002478182,7.342290061681693,94.24438572400206,291.55328809219134,216.6470003775894
8099,207.19505977554883,8.027944016171423,157.87853813354667,227.39556612652203,172.59801383400116
8100,151.22147399839938,7.18015095802589,87.35608270922717,168.60473455107737,124.65568059813377
8101,283.30829544797604,7.816634749508135,79.00401534092042,311.13907031091907,192.1792581792566
8102,185.5395026038297,8.612320302947095,56.034616290983315,201.87665100210506,153.6983190162699
8103,277.50006651688074,8.147004320669744,46.12671144894552,294.501252032494,213.58760467114251
8104,148.74453389730414,7.818113738883052,98.9575340254933,165.80576822954484,118.51326876477681
8105,248.72539103386754,8.85949663284839,68.24353056660773,272.57121182039134,181.65257877083258
8106,236.3951006182209,6.700591709650316,111.47419320626399,263.51430768287435,192.12501837653187
8107,269.0316811291775,7.111438497090622,51.74799857790977,285.54327982989145,224.40911637613775
8108,165.9698319631883,5.624630813843695,98.56555509229807,182.99915718164814,146.77716833578307
8109,174.09556686846202,7.099458893101654,96.82720537021736,195.36187262489955,134.4026267392174
8110,275.88219709747074,7.074780721343179,36.41787099957761,291.6978176747099,182.86354749099212
8111,228.77445998553546,7.051544858203589,60.06422838753352,248.50154704033838,183.236894383632
8112,234.8304600665699,7.98677945028797,81.83007469809121,259.16958046951623,176.88532891452274
8113,281.90425674730244,6.829351920988281,30.515377708868023,293.53122489194584,222.22940374616923
8114,253.85962016679764,6.927018158349223,124.78492688357271,285.41455787057254,201.07357752453993
8115,188.55096301588196,7.343685746368135,88.47951847972618,211.58643609066692,147.92225360243876
8116,185.70986274799122,7.31081185807574,105.43027989496751,206.4740436130018,165.83142536647642
8117,236.76778552406736,7.323956552823229,65.19943377097489,257.02421623622035,201.47373266264998
8118,213.34747702898457,7.540416852877789,30.31303673538114,227.2040382516774,138.95872595090427
8119,218.04298246924537,6.706206050397318,89.43126444900508,241.08117519498356,169.52251343501362
8120,157.9582817231483,6.646093082459255,105.3404904935173,176.0331302673591,132.32875173937776
8121,171.82960725128788,8.57593897581609,83.03821340947023,192.5692623510095,140.78557056463333
8122,254.173833992433,7.815562461059406,55.0323798979962,272.5374920246295,204.57412696170218
8123,250.7688312607846,6.275912488471191,35.95808213005938,266.37778894035847,162.33737806108562
8124,244.21229448183206,6.335155657545435,43.78409684484805,261.9639254225897,167.56316152019025
8125,209.27004939314483,8.705550658594817,66.98921136574567,233.1254549347181,154.61114287013808
8126,202.2084442787396,7.229635097097763,59.32120207622219,221.5439314378734,154.6488109303661
8127,263.37517957804573,6.90372720709047,69.65086285510336,287.9432363440746,183.7444106528409
8128,253.0102838788041,6.3080622382589935,97.55671661863725,277.1598545176955,210.4507187698777
8129,199.66741362239574,6.863911414185675,93.76010939792731,223.2310652811332,150.24730032370542
8130,150.15500057830522,7.207030009697946,92.9822729797752,168.12681783798396,118.19399384152756
8131,198.95115952135978,6.4600213253467915,26.775511371793463,210.03873295332232,141.30982234987317
8132,196.12652755434752,7.812043573417195,71.36725478571954,215.80529097034218,156.2612255102107
8133,297.8838872512297,8.177632931934882,59.86424290091711,319.0524710089663,229.84029544307344
8134,193.15441508088668,6.98513448056304,69.84389211433303,215.1749142754391,142.83256709399615
8135,319.6784638266912,6.069803707538172,119.65833304391559,350.0251389740944,263.04168409034673
8136,203.41269564637116,7.818113738883052,50.54582261239373,222.5294111167239,138.83334684659
8137,191.5249237971609,7.121454560830844,101.23988960871986,214.02322964648883,150.94348598396903
8138,235.79094399194324,6.997764625638987,112.08537628931703,265.07826566411273,181.53373377276088
8139,304.1932139357412,6.787466729329934,99.07714736628004,333.0842229793558,241.80201907568195
8140,193.30519171762856,6.987465008625741,42.352303823474514,208.38761156454433,151.9400305812022
8141,181.61940280768744,7.076393077823271,71.77352353300523,200.221684125648,146.71186778410805
8142,219.84565617334937,6.911897966114814,61.10990974626422,240.73880778803556,170.81483328120743
8143,190.21375810687104,8.172345144277628,109.37118312508798,211.3451450217448,168.1547889216362
8144,249.45147822574413,7.826698435527308,70.67433671080543,273.900287077043,178.66503495630133
8145,220.3578638497674,8.349291178990942,73.77785620261413,240.41320082948337,186.25516680072073
8146,215.38961235631854,7.196529041158826,65.95889518089824,236.89793105199786,158.92217648783887
8147,231.33658583061373,7.345328793833194,85.05106620385764,256.6134009419233,177.84834547678796
8148,237.604948314125,7.466256458850611,42.70826548882642,255.36541553726448,159.92482152835782
8149,204.217811772485,8.977333394820645,77.27098486780855,227.2444670660076,152.28352814583732
8150,185.1775665436665,7.5286725573603634,41.56715637529622,201.63170267627,130.03227734604204
8151,196.59316796780902,6.973966314921187,126.71226502007788,217.52485729537023,160.99186529928812
8152,304.07133044440593,7.183402150402956,85.69425521140187,330.85180675664816,224.14661488198854
8153,160.6198205250042,8.96990655242889,67.4914349049572,180.1359594572124,123.84939931100791
8154,237.09330111916023,7.7175312898629,65.61714618809653,256.91653682755793,192.87466428795318
8155,236.43365479612004,8.217807271391393,107.89011607670082,261.96688692554005,193.06682917296592
8156,185.84367338314422,7.556673149134789,91.82877520251036,207.37200665467375,145.00860813752357
8157,179.7454954084988,8.013924031554655,69.07794347572103,200.75433648530537,133.5581473245668
8158,273.25524327813525,7.655722065227208,71.8956737440674,295.0307083918176,218.32743816122888
8159,209.58948898883222,7.045630147274679,86.10718386296892,233.95942699391873,160.3299048956051
8160,191.53814559613926,7.272171136856426,101.32039861773167,214.9555681783311,155.8790881645457
8161,192.86992336862556,7.818113738883052,42.87109159173521,208.68394449464682,146.6945533177436
8162,214.0134432855392,6.79574091152202,49.67335228643394,231.83184884005766,154.60352207637177
8163,181.36400661104608,7.167984322712059,57.67289285994059,200.71321081768727,127.64112454971735
8164,148.79686049869125,6.260404246557364,91.07860086092604,165.91656290696844,118.44341620030893
8165,295.1112369568817,8.724848161947559,82.50684405697196,318.44768459294824,256.0553036000358
8166,199.05413457466153,7.770792812985069,51.650852570810926,217.8687688183958,139.01328201367528
8167,172.77522442689605,8.244386120817385,47.206114294994805,189.99785658476833,125.04151240604432
8168,254.14779293841738,6.805804908391796,43.48798199614156,271.0546377718087,182.3187953885856
8169,182.33481090343767,8.244386120817385,97.27802580235486,205.16705129348875,150.01472817929647
8170,198.36858089686362,5.8838435874694275,77.20979253395747,220.15147652694696,151.5654346987159
8171,189.36535654926098,7.772049736074336,65.77100402205163,210.09532453605547,143.1645902691868
8172,246.2933722481108,7.239846638725805,56.815832459609815,265.67978703842687,183.91174205002295
8173,287.7342591282396,8.618393524606464,33.420474300444596,301.2147560744335,218.45425764028545
8174,264.5635409342977,7.397881794091765,58.92323368766382,282.6323088812466,225.4213368078166
8175,233.1227296418603,6.949850147048949,49.64856147199489,251.31832830297574,176.08552684103006
8176,251.00917886403792,7.435944361811835,128.33222928807524,280.92793233797966,198.02545872430517
8177,181.4012319696954,7.188930282003216,52.0019395355948,199.13227974911777,132.4647483182501
8178,291.21571017423963,8.39246823800086,49.219561996258264,312.4045746209687,197.2029515395097
8179,247.30714615556647,9.075152066929144,60.267816037410995,269.53427347977185,172.37452551937199
8180,179.47090945958465,7.261781462743049,94.42622051991994,200.16858324823923,140.18989150797222
8181,223.1350063506063,6.863803460509728,83.89348963563815,247.58846970358022,162.5107076733709
8182,215.54470710780527,7.064425959917481,138.69907146071142,237.7214789136916,184.55348867859846
8183,160.89549388350662,7.566862941845528,90.86258851800208,180.19698645387382,128.34098418073881
8184,291.58300768548503,6.786782955045265,94.24610303853754,323.19261678001544,218.45391408929834
8185,261.4434176656156,7.196529041158826,69.27132949352475,283.6935868054357,205.68476172542825
8186,152.06924696185916,7.443626577804842,50.935842061301074,168.81888228617464,119.09808886140152
8187,185.77652588081807,7.77847711815076,61.25859686487726,202.39874027058292,156.1030586162267
8188,237.40939335909025,7.8839154930661755,96.26088199141176,260.325485724585,210.5002109886014
8189,251.8808981360682,6.653878123322829,115.18307271250835,281.8289008912634,190.0737583533575
