Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
333,233.8060829889203,8.175189947551212,96.53042622706788,261.0603324656526,174.49295608343488
334,149.66818166365329,7.963760906893783,59.464164888522554,166.33973931413723,116.84737685838094
335,167.56664291772546,7.109554239570256,67.77256118637277,186.7939409325749,131.77124630193708
336,257.73908496103667,7.233922563643379,47.85474222724903,276.60705800337894,180.99659753436907
337,264.29935431490424,6.666147598657085,96.38586530440726,288.258012450362,221.62918956683149
338,209.54146534719828,7.11873907334247,97.70876553395777,232.22708024446752,169.4878161272574
339,206.48362451342183,7.6526932161217145,122.42315211298552,229.87666917172282,164.17608074060522
340,219.99545260516624,6.815210843000688,101.76957302115586,244.5471179317857,170.02986832522058
341,238.88128986598016,7.051386476962972,99.41580690618039,263.2999250510149,206.45619014645771
342,209.02588045081814,7.42466869731551,57.83176478194963,226.51257499240958,176.36983625632934
343,283.120152517144,7.709581996063565,86.1163593361026,306.40923637802655,244.0278244493209
344,228.1432107705288,7.859172909388296,82.86416642061788,250.3199651210877,188.58781404861472
345,250.09330117130207,6.505005869828429,108.3368721844335,276.41080843073223,198.2224891717874
346,318.21780096491955,7.835872972206192,106.78166460590111,348.8235823003249,277.4427137350626
347,196.92405329941337,7.556975509159909,58.68394520341277,214.56985513295413,158.69180207555178
348,312.237265688582,8.000295340236468,90.50244557183336,338.7972963578181,249.10923204923168
349,266.836717454927,7.789979391315106,123.4337276903326,296.5537542269685,206.5165659483426
350,274.7390489936233,8.262974468430103,105.86335740876856,303.8648828714061,219.49098206678033
351,150.07145526735195,8.203869634165876,109.07362464996461,166.02950031660527,121.03787270417891
352,187.265840643293,7.322055803508036,74.19050897483821,210.1133904252092,137.78228850753138
353,270.2169859370673,7.843724119488071,122.6446318420025,304.6812513562801,202.86378998255753
354,225.22262054045135,7.839499748915525,31.816868371833742,238.6877270508318,162.95014772884215
355,272.0513506707521,8.295491042724652,121.81639087462183,302.11173195898203,212.26384945593105
356,159.44597529954686,7.330348130959466,82.86257084696932,177.2429092654924,133.85296426280738
357,172.84820611915023,7.403776097245518,93.94032090962374,191.04607802622112,149.22544136529265
358,132.15252669852407,8.502668842905143,46.91677220086295,146.9866558935528,101.21265629832344
359,226.87934215631947,7.683220694981753,96.14055852025307,252.85871819953903,168.0000061040924
360,178.9966308313444,6.7008472585368,73.416899082374,199.74875125687964,134.8032036634827
361,204.68720120590638,8.15567867206987,98.23043430661373,228.90789971705777,155.47006900462037
362,181.46992711765503,6.9045305685719205,91.03175145220777,200.86001545482895,159.36479021243161
363,252.92105963651628,6.718488333369328,36.433386969570954,267.8562040168995,176.49965445310744
364,171.35798285841526,7.762986871422521,66.740007632857,191.49869479274068,123.76803823324786
365,190.52229634646145,7.2520488456281,60.55982331782695,207.71798282213015,155.8820595277415
366,230.28874835987216,8.348027331722127,99.76156823777478,254.5388328319707,185.6024282985967
367,186.60301994481,7.148964878546997,115.09448454145578,206.56699708179192,163.024275596496
368,174.49868555213996,6.611424801256665,96.47595513690466,195.45815781491277,135.6506325014941
369,195.71413227354685,7.153128135281725,86.63945221622262,217.74286254970147,149.8999652650749
370,196.0097317230378,8.156528772540444,119.5259837038757,220.45796930477002,171.42664464156115
371,251.04482476710137,5.619315959798399,102.08559820859705,279.50688105411314,184.1194470742054
372,218.7791341146218,7.974577377304984,112.22561004501283,243.36453001831717,181.46079392619453
373,237.10170960067063,8.249167810784527,115.98226093580821,265.95665035102115,186.88061706430588
374,191.67836485105374,8.553516800362743,77.6201915596495,214.52135701197062,146.14413992735757
375,238.91146467785256,7.987924393899636,80.99299777285498,260.21335970923104,199.62141014364485
376,184.0184143407786,7.922516432584423,128.94134691309117,202.73635534265634,151.69605360002217
377,267.86351228805177,8.836658722928902,67.13173693640401,288.9718962819115,227.846230261461
378,228.76695528654656,7.357826774086682,122.19211617641966,254.23405792497047,182.8734444769639
379,164.58485170324678,7.153128135281725,80.81627967649447,184.13319588221722,131.08963767389974
380,231.7126442676696,7.8861543317779015,78.50311288862454,254.19454587252184,178.6551608323193
381,211.79465336669753,6.936275692229548,83.05185739862817,231.52076048920145,181.6881998587552
382,179.24864775932713,7.651681764465448,91.4651391726961,200.80908386128402,143.80756053590315
383,158.1610140603868,7.742230363637478,39.46120653195271,174.16447207557943,109.89832333065183
384,174.35491130671403,7.36002123174378,119.55369912525512,193.65562764731132,140.3245625728128
385,207.75641631033363,7.951659553324266,96.19482872583353,230.46795390565666,167.0622009078543
386,186.12300324687013,7.542269269342118,91.6504977633401,206.4848210511647,160.33938753658074
387,190.2811663152976,7.7038136017266625,68.3718886863858,210.3359739654348,147.31470779042223
388,218.47334116206392,6.878630094486146,69.8733537010975,239.63383941124675,173.7210471979769
389,195.88003767393303,8.171482272097876,83.27534874001948,217.91049889441743,160.73448361390572
390,167.07437465304056,7.086708216972719,61.72826935928056,184.1326482615896,137.0189618698715
391,299.97456619958297,6.466534422964942,85.87448471657574,328.8270555762553,239.7531670063177
392,190.5508319708394,7.834833779413584,79.42108491416867,211.80074347553233,145.7542843543286
393,278.5520940461595,7.404709136959473,69.67264409508405,301.2566355279598,211.41545964871622
394,225.44278857635766,7.352623284130905,64.39945502476778,246.19779285597932,165.99987606929193
395,212.35651267298792,8.125168830170558,62.56627287948786,233.84082434299782,149.7937895264492
396,161.8447943732856,7.52780927330211,56.9072833590197,178.5674601393399,131.23067998225676
397,170.86033126505413,7.355679389219968,113.8452940270439,190.16136044687357,134.1340154194036
398,179.22901761692694,6.662216406252005,112.00102934118433,201.08123617546636,141.95516439648634
399,218.11105169291113,7.300872843212222,41.45935964848596,234.95325325584503,157.17534254500825
400,266.6376880122213,8.490377996163057,142.70143958136805,297.8471636673706,204.3771768976099
401,248.97438777759774,8.107569727908464,97.70062534379214,273.66609073152136,215.83597635335587
402,190.7011392247881,6.840917613182841,100.18862755114134,212.4904224683416,154.84304813012486
403,166.30812520706178,7.894943689238262,77.06902926373206,184.99783637090505,133.42343829714997
404,216.81096795416053,6.672726028967838,52.40808898415019,234.59560944344003,161.8112177968185
405,219.95517230928218,8.033675854905866,116.48470001282583,244.51108313376645,180.8150630241564
406,205.57761706285143,7.958200600154084,57.68263835456733,225.96157169375644,145.22025628183627
407,175.86058916695916,8.408418570265916,97.98161805107118,194.89873927640065,151.19260254638374
408,211.71019352162443,8.218734883753172,60.285004701333925,231.54765903770988,162.71692739097193
409,201.23268491304242,7.446645407485105,67.04400089360523,222.42431938039584,147.81714832942242
410,209.97902746498582,7.474936065047683,44.83600998196102,224.13536915623033,177.88810240662795
411,206.17935220402617,7.6465955284677065,107.09341201750817,228.4316812293148,171.35752458184893
412,213.75519036434508,8.476882696392193,63.22698852619355,235.28246812687374,154.02883978049692
413,223.9834869973824,8.00556954257281,116.88744184968802,250.51408712845037,174.23092078859167
414,326.0740414933251,8.38929191390193,38.25398448064491,342.0649681717918,228.95931794278687
415,286.66809167082806,8.236083269160387,32.874754401998565,300.0560539081566,218.7729265882318
416,210.63806070648218,7.217317444384129,69.00009763075987,232.13616715466648,165.56219647815584
417,264.81637987467525,7.6048360580978756,114.59914514171653,295.7709223875592,217.80327354522
418,223.09887112581805,7.896682287627311,47.8609574561657,238.15701492789466,186.5281753595221
419,231.2655447196365,7.0846538991293375,120.75075198747516,258.71043756094815,204.04934283828715
420,235.37314315440784,7.155530538038433,101.23221341639857,258.6481293019526,197.64414457829957
421,272.27898329911227,7.9545699536137295,119.60321250261217,301.2451871501053,228.60542157119517
422,234.92841932567012,8.068171924352841,77.69543552552373,257.9542533306196,192.94794547250288
423,238.4371767201038,7.225961747352591,71.12705756751429,260.091947365273,196.4934397809663
424,185.88288896400826,7.115363833401599,126.4118290473913,206.17722575983646,149.8879052797313
425,179.96605539011756,7.816455343193774,104.68003060994597,201.03069008392043,142.49551166044338
426,164.55957266719508,7.323689751230807,84.49627153073924,183.3604961198014,131.6123981389206
427,229.43686114581314,8.031125740737473,70.3411930073598,250.09299672607114,183.52844903301397
428,220.9087345357852,7.6779257132882615,118.80062273071175,243.40249487863377,191.38502403340652
429,206.56742409656056,7.455940973130479,94.88117300513767,230.2288615747289,160.0395388619094
430,198.46616167183754,5.983604597345441,85.16135044618342,221.76018970553034,145.27223617806962
431,153.02841967920588,6.684980218281246,100.13882039569471,171.3930937592274,124.94450929446381
432,219.78490375109524,7.60133196218907,75.46826910411808,242.75506124008237,180.3643705946032
433,212.11037188053967,7.240060274843153,57.84901707250448,231.92283373192024,154.63015871835069
434,291.6477759359546,8.483581830552838,136.28120971027496,325.8585464754071,216.6056693483687
435,229.65854919367789,7.717028309811635,78.95038707368042,253.5365838447182,169.54376013878073
436,237.06883513830047,7.403776097245518,106.22806183638961,263.9931877837755,182.1338184498516
437,271.16410716130605,7.4695175283921404,119.11344421055928,298.42865583966966,233.47632719587546
438,277.495571025462,7.928325828977302,95.90824413677647,304.05568162968876,220.61129953626389
439,244.6603068545357,7.246933356120398,92.09361448352745,267.8858643049111,201.28192373027358
440,192.66092632049555,8.04336705404735,97.01991185293504,213.14056284211583,170.48951274125548
441,211.2476834888595,7.103057829303435,89.85342728236704,235.04689598253825,158.48731809416086
442,187.6620610666809,7.969649461903773,52.67101023523091,206.30408366684682,150.7653593580679
443,298.7138040848832,7.318420307161169,125.98493631083198,328.2259714243485,248.105404846206
444,196.53725709871284,7.41589543865446,29.751819659753327,208.30455015479453,145.6827641376798
445,153.88688572370387,7.013067999835691,46.857635848330446,168.30069392963736,120.88419518146188
446,209.7926419725656,7.091784340285402,127.06153089620568,234.21281515939503,164.08819001892294
447,296.1689898293862,6.595912133346348,110.80496678155754,323.9165038648736,243.10530982338312
448,216.67851026451484,6.546167999569588,73.13541551736343,236.29056968730848,178.71516242429834
449,188.88881970108855,8.192127673459897,94.9159715196827,209.80474597058196,160.40204029681004
450,272.86360912876444,6.46846361716694,91.23683117649912,299.291405234869,213.63808755351042
451,172.19992970818947,9.091836656737538,69.9579615517831,192.9644031824214,134.03414734038967
452,175.64397993106832,8.078052556898319,102.18652850015653,195.30809595489606,147.87191598854915
453,188.85802592591466,8.080430489185055,135.34687668586923,209.23760944423225,150.86998895804587
454,275.3806590841981,7.659066861597087,98.3259532945326,305.4305284250163,205.02905919721394
455,150.57154236618567,7.349307790286278,40.93026963579094,166.02540984699246,104.37812554303653
456,206.97464882453113,7.7183171407318865,113.8886795966701,229.8657940838808,171.77993628613498
457,204.63916518234834,8.739909121841379,123.62177088456197,227.23817982210244,167.54863655854967
458,191.7739102879773,8.416479806353541,92.65174735681875,213.5481887594783,159.60424444626224
459,252.61069588601467,8.12733821650045,76.19445757299819,276.40398265445793,193.23172021841776
460,230.48409558170306,7.42544622105795,52.606850887759784,248.64414432559093,170.0176361368896
461,177.64435019047764,8.479379125830775,48.85914345977514,195.3095794993538,124.81435041487026
462,191.30219861575458,8.41722675130097,110.73145470581231,212.50076700052082,158.33010991441645
463,177.9797943999925,8.69027006194218,81.52107752140883,199.5548929211877,139.50375198835005
464,229.25050113158636,7.707059033749592,115.08900541087392,253.8708560651701,192.85500647126366
465,241.13311952631673,8.497240252075853,57.86623652444507,259.95714719158025,188.06411847797477
466,228.6906265724313,8.075056529045305,116.35973691389557,255.2208526009663,176.78061096455502
467,199.68480772812694,7.814574317484325,54.15625386252502,216.0495571451474,164.81384976251272
468,183.9238801288756,8.203869634165876,112.04314440727457,205.15372277414988,148.54414600258698
469,187.4135964497646,6.31880803949423,41.97485605455607,200.48593229072148,163.15199699888066
470,284.7790377446903,7.41589543865446,88.96113909909118,312.46028400907136,210.864400350588
