Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
8089,103.40762873864212,6.939140878340631,86.88545657428052,114.42154356563235,96.42873582316858
8090,336.53621138557446,7.546642248886612,70.47591439180503,368.4718540099256,216.18902009348548
8091,517.8560598698185,9.299088037422484,27.74845904633875,530.4900589223806,409.5441016000641
8092,231.4165678389768,6.559851387340974,80.18700829317363,260.401930253536,221.66850006541407
8093,168.8325933708203,7.679144139713432,127.5689957047564,190.78790265667595,176.31952704275756
8094,145.70854524811685,8.259757530367132,79.48073941607086,166.74480226799622,135.06704191434034
8095,318.99614309439755,8.899712273880553,49.004515840380535,336.0184913497613,262.2022990587554
8096,300.3801609641681,6.50721882041374,266.02721575437266,322.9781944084615,282.7177562264724
8097,90.34611348121203,8.370068637589153,126.65636062180742,45.72854135294658,59.67731088386169
8098,165.34420907806935,8.6086820715287,132.0061831528475,183.0751303007424,152.65137698855514
8099,375.65207960303707,9.922037547331934,94.016719561454,414.3050234532801,300.26724004122985
8100,274.66097778536204,5.7738296569833585,130.79545016869565,305.11408721130806,250.2482006393537
8101,286.54259110989267,8.780896010213453,226.32983157502534,319.54579040957617,252.16230058179832
8102,259.70994901215454,11.160564213275563,95.41305539312114,292.674342406423,247.7307437148172
8103,489.29522273803906,8.100907373516483,109.20115068048611,528.1407774523478,336.686190573542
8104,295.46760921065913,6.673845250502211,237.7980666338125,321.4286543441013,238.15313812475597
8105,224.39092073837,7.1251282484316425,218.3075892198017,230.08437693966593,180.84108026178436
8106,259.43588605628156,7.577774927380063,137.32313711605772,299.37017624886136,257.83832834259243
8107,69.08337490545124,8.922796115861008,52.657247542547864,79.68700551404243,69.60328760888211
8108,233.55561287638713,7.993011044454815,199.1880872654151,256.44302870878744,246.76878944813643
8109,347.01872180755413,6.488213533642112,63.6154676511591,375.8817433133663,237.70752224506623
8110,251.96159303729274,8.610951244185301,179.20519822324707,275.51453465145016,218.1726334016477
8111,103.85362334295718,9.256139516065101,113.363998967599,98.06247455024321,103.20142318046305
8112,146.53221728897213,5.30193058635966,99.02925613710917,160.83134000493547,124.17124375716487
8113,222.3189889918702,7.684113940483087,267.3968217569536,56.09860425756034,144.1720757994279
8114,174.8178979877214,6.2494994895566425,196.40539804290702,156.98340081298977,143.80902967210827
8115,185.16359374314385,10.67912096212755,76.84486084063863,212.5089189495134,138.22937107681665
8116,265.1504225540792,8.463962589569348,76.23870638951645,306.86152570133726,195.83654984294827
8117,250.08417469900624,8.579706213528842,106.69222909312013,277.6010862088375,203.02709501968374
8118,331.9799428303416,7.493287104283517,100.01581305320506,374.1416805939896,261.8659492536148
8119,287.29888564304497,7.709059017596505,140.06160945087024,330.70255373785943,247.78550335581096
8120,362.50402631262887,6.891716520206124,182.43685439115117,413.5953979294678,374.3796404126425
8121,290.37706672039417,7.964498870001202,95.70680102340964,315.8472237612106,235.68419284568824
8122,326.43496438990246,8.922796115861008,52.866472323950994,350.6520554218007,309.91688615799796
8123,142.18570086399745,7.560260815572162,48.1802676562112,162.8332967753933,111.0202675762576
8124,261.68513691861403,7.559365151156006,85.87627904265376,291.8197664559101,181.09286109854656
8125,104.45241675225765,9.131218374052686,130.69644094103134,86.27251038282294,80.37096306108461
8126,187.16229682311834,9.883993551401865,86.95188172190792,208.73640517163642,171.77401012847682
8127,258.5087864368113,6.212559022001373,92.41003875663553,289.2805788060345,275.1502948647784
8128,392.55753592101985,9.16423361489557,88.85051480150405,427.3566755426148,325.0221352526802
8129,318.0325065686927,8.84548948319011,120.51786151296155,349.88181923028367,253.57382580902527
8130,438.15597921081826,9.535638523756973,255.25657212602405,488.32890792965316,369.1268039561321
8131,300.60001321379923,10.435400900754667,114.82572293669989,342.28332449596513,255.17663112422304
8132,590.8232317409551,8.488993148550533,44.86287871917007,609.7301939326859,426.15544228030865
8133,336.38600054767045,8.860886710088915,35.786610018692315,352.63881531808886,299.20219495014294
8134,261.42829113319533,5.272819674369767,137.83743309619587,293.8619047339137,252.097767263207
8135,216.90896541844296,9.077118131906769,177.86897850555292,234.4689621559939,169.14361851455192
8136,218.12335943094217,5.396153244919684,192.3542810724019,230.94875722342584,173.1693199068237
8137,342.19232833779,7.409832365979152,151.3650247655377,377.6715838386314,305.82133848787294
8138,379.900722445091,9.519098572838477,138.4236694620685,430.35563804177417,329.3751658557677
8139,320.05418901638404,5.376972846562408,176.86134664299655,369.39049066793655,315.27121800396765
8140,240.09181392106714,9.767280505572794,43.64800296877497,260.2289105280233,185.72020657939268
8141,125.13272618159748,8.522564365815606,59.15050058162358,138.84040702829813,104.1506709258571
8142,206.39934990747508,8.56237915984805,148.93122020653462,233.85504729094714,214.69161170162891
8143,307.5793549983444,8.092124240328316,59.863310874508585,341.9059243619218,215.34485165453225
8144,171.48483155176487,9.170121885517503,100.38942232512613,203.2962150006969,151.53544237850605
8145,288.4000317375736,6.019770580840969,222.6156702285236,318.4689518960341,241.90129939711727
8146,448.6260682706759,11.872960118567958,88.37466059398388,491.15581140244325,324.99891127615575
8147,243.49737143885534,6.652456705883852,96.52540746589922,267.492531118085,190.0181056196278
8148,433.0774192433557,8.675437509174714,83.35067944990786,461.04100202872337,351.7703634895847
8149,384.9072184489547,8.12759788961961,82.29896412362855,421.97731078880963,357.794190704837
8150,243.50929224157073,10.160994098164393,43.960534271320505,267.8457668912161,170.82434165523708
8151,329.3294176515968,8.431551099587438,197.2867957605665,381.3007962994427,328.4024474055677
8152,228.3813282552338,9.303232836482353,85.81017278799172,259.19329587051425,166.9330206697297
8153,344.01936979475886,7.7613084230924665,128.10896882554272,389.17349291380816,354.92166162386303
8154,94.25694971031888,8.404296620482352,120.53972705593165,77.9940717660698,72.57401278347344
8155,315.5716799874782,7.012715829559159,106.88862742606813,350.37804605829933,303.2898003662102
8156,519.825848744051,8.665630924185079,104.18149334388708,549.9678851817526,428.66186298250256
8157,83.51463310874038,8.42277277098931,86.83810164582782,85.15292999808142,68.34034194577782
8158,150.66036331002897,8.40744105217509,79.38656719571857,174.69312893758845,151.81718294030748
8159,258.2104082207337,7.966548167258109,78.51444018549465,300.2320455099959,193.44979545753984
8160,163.42372103472655,7.990392050719784,201.22721803150574,99.27278067924348,119.53809495029377
8161,330.209601087848,8.337151368273169,58.57739417001807,359.52784371637824,258.2839468187492
8162,291.7517907471344,8.714872196228148,89.80300254868172,324.026614164747,216.10910229856233
8163,248.0947355618162,8.809399614520377,70.59238189638648,270.8794848886546,196.04025464274963
8164,206.1792144284659,7.73697222846998,114.08331570954735,239.15749293193332,209.64138231399937
8165,465.9448031745937,10.85098835662726,72.90959374848626,496.71607813287045,388.88554168106566
8166,317.00846667359207,7.1247013535102335,90.68696139191005,348.37589691107036,243.03448038020503
8167,266.5027718156043,6.202675063689042,67.00219470968037,286.86143054470966,221.95623441740054
8168,146.451968675578,10.181912887688854,75.94176105577725,163.45153659984229,127.37804085275049
8169,435.60990181061163,10.167575800020055,156.67161856457386,489.5629238434986,410.2458131155548
8170,202.05703296855285,10.57759343821453,256.52814882439355,77.63748222573516,135.80246163232698
8171,169.9565623000587,9.05828848811601,104.85770966429554,194.60193644880007,164.29753060602997
8172,162.69133196386923,8.432282173500957,44.90637874903426,179.38650189652287,147.01892222607995
8173,240.29107771629992,9.171584629669624,87.9645629859802,266.68918979931027,177.15351198579688
8174,222.4541414687677,7.284646775026354,56.37060684482308,248.1247020413766,184.7924153511047
8175,85.96473746990718,8.359417211562794,66.74965715244343,95.80557721792218,74.02018250682477
8176,332.85323829541676,6.117129088872624,100.39528375026975,376.70266992103393,274.7944743219531
8177,342.405359150614,10.170788185094164,78.58524639572083,369.9110555591867,269.3625143205694
8178,363.42483074880124,8.363806956960458,36.97828247481644,388.04011320315357,232.35292023521572
8179,323.3038890444801,6.397624163983737,227.3538102741243,361.3476943254656,322.4132768489794
8180,280.89950724520486,9.06564328471412,46.36912349524804,299.48310262120856,236.17684727743034
8181,393.9900903924914,6.776786623004032,153.23424473650516,442.5669710014287,367.02887523306083
8182,47.730056470932396,9.210011680578932,35.91900304620327,54.67274898062067,40.70142412185291
8183,407.9261762947208,8.681264902821137,59.29643257899451,436.07383426699,353.0163889273814
8184,228.72497937990568,9.417058114931962,81.09428811990111,255.677945813568,245.49479442468018
8185,352.1066001567561,7.2300303842493685,72.19444834576115,382.0372571539152,227.5916900182211
8186,317.04112617474317,9.378798548517523,68.37230866074411,340.3117341995309,253.46726164075193
8187,237.5351905106471,7.937450766888063,93.42717018524661,267.941421149313,216.685657827489
8188,248.25652916022435,8.837853175638354,89.983940766857,278.98838840551423,173.5963265959238
8189,99.07689229906487,5.843008404712639,99.04675052247363,101.45499085710497,99.67414639388764
8190,405.66434036997225,7.811532505011319,96.88200065726888,445.6330574041085,397.5093608063229
8191,238.44167134692148,8.883354431079512,239.461926226939,241.49169404194575,210.59644785485415
8192,324.7958814845677,9.667835765746899,75.71426250799254,353.35299266405974,291.8359721046931
8193,397.39759371080186,8.179753200296016,103.71656799276664,432.5787373871247,361.2173602869921
8194,173.1743031267082,8.288540403847765,45.512594504561996,191.2248378529706,149.28739743175586
8195,411.23335240872603,7.973396179500705,30.34753883177725,422.9342909084958,338.49731752672204
8196,304.6691587952205,8.84116006930092,70.78494674656272,332.50982672799944,278.3478582346021
8197,83.30349582866859,7.66267248942336,79.2105247404251,88.6017575914577,77.03233316587375
8198,248.16159422480376,7.823465716331054,106.63341870577182,280.08771884340734,259.82880985617237
8199,394.63439841575166,7.5367176889093335,119.08201367411323,435.76506701886524,412.788603046728
8200,413.3590242398052,6.6574119319932095,142.76937080132276,448.8769585949602,324.91608257234833
8201,197.71012683909072,8.165450926480414,95.65729759539492,229.15469017961993,156.04490735840352
8202,275.38110808159144,7.232880186106584,143.02536537017178,319.26762302393104,230.13411599739385
8203,133.16223182700472,10.003754815766548,48.921432237067194,152.77103482105522,101.06889487503658
8204,267.24481466296714,7.836423704452653,91.11351114535226,302.80392017206486,214.4173946719684
8205,197.8243184015955,8.970188840459508,55.983591596817206,221.86823530471466,159.34491159391627
8206,111.14859204135861,10.338646483092484,84.60356183804721,125.61960674080272,96.53498174734042
8207,162.20758964129737,9.860432267908413,95.34426570871786,184.1260606853199,155.79880685769865
8208,315.69730195820495,9.092081154704589,82.64982833791471,357.18956876264286,219.88966322645317
8209,180.5591150506741,7.848049554842427,149.20196373663356,198.07469320537854,155.87250613199325
8210,183.2069216680857,7.973552899083627,37.15464591367686,198.98265813772858,120.57109647499439
8211,227.65084311225903,8.724754971674187,59.320224193945194,250.87023742965707,161.8457195049307
8212,276.1064258036574,7.708547334977739,58.669885907043074,305.05560632900966,229.55373909445694
8213,260.80770082272636,7.194736735021573,95.93265974391616,288.06802742061524,208.76895355581888
8214,92.64246745910577,8.849206372567107,79.59574402119668,102.49818766521754,89.51306362045925
8215,311.3149609018078,8.983904027944403,58.140263852125955,345.8867452937333,205.733965122793
8216,203.7591051379241,10.087332598777538,76.30294577407017,239.46963378622144,159.5308931105386
8217,310.47775046517273,8.966976763333088,139.49034381980476,357.97730559627837,238.80247149001246
8218,202.80141768901495,7.199732079333037,87.98363356364162,228.6446297347403,217.44168134800933
8219,200.54114492303535,6.940213703311957,83.32263873292507,223.36662253728807,159.4690626539309
8220,334.5856238578793,7.439916791656194,78.10734337692283,369.07869951571223,277.2108198870984
8221,356.9759479254486,9.001332172860835,149.8780232157553,406.8109870741132,294.4167197978279
8222,379.13913160897545,8.777367030866543,105.33224901976638,412.8007927986807,296.86157055303613
8223,248.5150011114544,6.857765474717165,88.48781614667226,285.97081506385916,196.5022594503691
8224,216.38039424937168,7.464180683014692,113.71781953362157,245.95113727307265,166.5816400192141
8225,78.9357087529213,9.093618465050938,89.6507953214492,72.24729101662481,70.68981920948912
8226,274.9144111711053,7.549683428542622,44.22255172810342,297.5154123262046,190.8668638125863
8227,197.21132202539326,8.610872782646526,131.10252660173842,224.26948208810842,217.00534458597545
8228,82.35969055125285,7.562738163347811,68.3037260700275,91.99422241908933,73.75903037486898
8229,403.2481823440764,8.857094730259481,69.45929994871149,445.36957782763716,278.7331739812487
8230,469.9925367613072,6.797106157309874,94.12249744948005,517.142876501138,360.4121981800941
8231,293.7985055550383,6.147030200801281,126.9282343602947,332.8897218812135,252.39736441980978
8232,388.42958825147156,6.821287475766936,94.1548828980564,433.1076225485393,318.83857908072014
8233,292.10630602112036,8.131472380034554,90.16775544874213,339.51120691285706,219.3360532004222
8234,99.93062335440183,8.816192676197074,108.13504241894093,96.75725777454512,90.23339652076774
8235,116.71223031322253,10.280609546917413,115.61647269725201,121.54467115892061,116.87370038206923
8236,115.16638413775618,7.8746094649875,73.43157351077554,130.28663426738765,94.5355011386544
8237,255.82586350032042,9.956727201013711,181.088590724907,289.8666898374953,227.57607477728726
8238,351.26605544551546,9.279152299386933,109.50159713395902,388.5166625034351,341.74275255693044
8239,109.66446364741114,9.835617662330222,99.49991273077127,118.49355572809918,102.17724083350244
8240,297.77680569054235,8.051002659577051,145.3718468260497,332.218017800688,292.65305671556496
8241,265.7048204024718,9.005620537517789,103.39302290084161,297.1273203355476,196.32710378955483
8242,322.05458059180825,7.935668110859806,79.19036932886198,348.77339756153333,291.968876122865
8243,349.35912006656605,9.259390779858718,95.36490805472613,385.2908054920063,242.82470223974494
8244,271.0623143318525,8.525580999969284,68.62062697295659,302.6082181813425,196.76780990835758
8245,301.71236545439655,7.0528675189278935,89.55996696461895,335.88798457408893,291.9193033204623
8246,342.1852065076131,7.176361164822565,121.51691967837908,385.5754555441585,308.5777878525228
8247,163.69681540691548,6.960305623046563,82.29145100482617,181.38847815998147,147.7897472389273
8248,376.6736597021338,7.507070455580277,101.57974176683285,408.9154372359153,269.7785739473642
8249,320.27428866395115,7.544904569375665,91.0657623336875,361.78913795648083,226.05478966855767
8250,357.31747582464465,7.624374922469646,92.01095900450184,405.40889010944875,287.5962218120921
8251,208.89392309465438,7.5996887731323515,201.8949546525873,215.78334756623906,175.80778561356365
8252,218.86191396479217,6.873044268496063,34.065150282831986,235.41820001687674,198.47086893888329
8253,166.19756205590264,6.878726796489482,63.846371114976456,188.234958811421,142.88772665790177
8254,186.78011931563464,7.881720708554716,125.24606109831069,208.1769469105618,163.51334119322536
8255,111.00470411500822,9.110527432425725,110.98249002068988,114.51932590907894,106.25362685800522
8256,294.4909135767075,6.561782450591219,81.39422152926669,339.26653871008267,214.70437507375738
8257,362.8381912642025,7.664168406411599,39.19894172224953,388.2534616803349,219.57827718266918
8258,369.2464442198563,9.081615732756644,154.50682203782978,412.9940307906263,259.25870353224155
8259,347.4715090291808,7.811453252251169,171.86049216675838,380.9208243948162,293.68200857938587
8260,147.78888407552927,8.113703486794359,82.32854613219567,168.58447604592186,150.92195917796099
8261,375.45812368440045,8.349427746600377,80.77388959344579,403.0195040005994,353.2204606460695
8262,428.4718059931489,8.854783903482764,88.00264536962642,481.42825225061915,302.1855400415434
8263,65.99288187406346,8.700096396500209,63.58830740238129,70.13412468717031,57.21648152828939
8264,205.67845687375143,8.296544077735994,56.601198388357204,232.13213237807707,142.65768963431
8265,235.95027493634103,8.242074506081606,50.72864529612136,255.78032176408325,239.88239587113324
8266,184.29909817148467,8.412389761041359,115.48276503811181,209.66302221568475,185.4658213328205
8267,222.91591647417025,7.6485925132693415,113.03323232278441,259.0099710001735,191.32865146630868
8268,82.32977872058002,7.731124575787669,100.63689116338382,68.05766426708159,67.70356636888815
8269,182.86751796025194,7.1501284730789125,69.2780085736894,208.74568252911138,164.22530464373548
8270,119.03102625044747,8.929063543636735,119.68567733186083,122.19583871669613,100.01510024903027
8271,343.75926397244103,5.471429255918822,179.42177868218124,385.83061869335137,301.81557456365255
8272,237.5742845150544,6.227161395344015,129.52916227498758,265.4313918302354,223.93896702801916
8273,373.2354707964302,8.290215169750335,216.66388477424363,424.10493885599345,350.9726959826667
8274,79.95801037128244,10.564838020717385,68.62654055690024,88.963402812247665,71.68589727045637
8275,410.56439250195024,8.278611856861847,52.101310843990504,435.2500974598874,286.6602160093848
8276,287.4197343886026,5.766868562675611,162.84827024064202,339.4112000350482,250.60290334101137
8277,385.29762753638886,6.922878068241747,357.9732193754181,402.7655018450035,336.795427061626
8278,358.61339970075693,7.235220430285411,240.3326704866759,402.59750010513164,346.37585071612625
8279,355.13191940506454,7.430863622602127,106.93078863499127,402.05463146332283,278.1274687368285
8280,339.50846878115624,12.27589703190987,110.0415360515412,373.85131473461746,338.67605768025976
8281,185.58104731428196,6.374853680327514,78.5697228050419,214.30754008822703,141.68838861934145
8282,119.30830637715769,8.856682835140566,136.18365948583718,104.92430980016154,96.23408900107648
8283,416.8457793759807,9.378798548517523,73.13770345312537,440.68674197247816,359.27538021166697
8284,75.03539688893856,7.816478095245469,77.77222360291736,75.66942333483041,76.25288987823922
8285,413.45959241190013,7.719346333693748,104.62563115566823,469.85613956080573,307.406715484113
8286,239.63659411444422,6.413806991334984,53.2510746647348,260.43749853964596,183.70030859772086
8287,299.64909086014404,7.628382491301858,109.1267486335397,334.7686129535086,261.8422146104299
8288,294.8611238972196,7.653893129570951,83.02065403768451,331.00268925125266,238.777741506584
8289,262.79220848295574,5.747123208561819,74.11597943327104,291.49886053421085,185.42600248767667
8290,289.1658257947796,6.092615086059252,43.08599633922806,319.51025134412515,187.96290545095368
8291,335.92188949995983,9.384735218528236,73.05786640947893,361.14431283786536,308.9629669656518
8292,283.7429205171719,7.950022965236347,99.78578667883458,320.1807430305529,228.32616659842358
8293,270.72324556998694,8.912810888239127,63.057490776502966,304.2465311785084,184.69298455010536
8294,241.8108248272148,11.120328070814683,128.8765406356267,275.9424774626292,243.7866341157579
8295,393.7206271318098,11.426734811283984,79.92116625540734,432.29583497418275,319.2842981621932
8296,313.89561017169467,7.528668788209563,325.2729898091658,308.42053637522633,281.23324431332486
8297,178.02031234639784,6.770730592362382,111.42896197888528,210.9039799036331,162.69251151195186
8298,219.95631626737696,9.230781890168455,142.64835471989664,252.7604574251175,212.40910087413323
8299,126.40850397047791,10.407383289515627,54.197629669184074,145.13873537220974,98.01333672711718
8300,47.030662219663014,11.201644600002469,49.70849343430342,48.554306690314185,48.07619549335319
8301,181.30410561412077,12.18133664923269,90.61794276400772,204.9940714944321,173.70810714271147
8302,405.3429682117732,8.053893147215845,94.76339868246819,442.585235115078,259.3000382157453
8303,203.7464923283884,7.746909536407303,32.71446819602777,215.0245172679822,168.82459937816037
8304,292.14447063873,9.17432315186391,75.52151421498918,320.17921334059236,213.67150341423314
8305,61.31656237614293,9.349225004340846,74.09528549297632,53.41693185977017,54.030406433208846
8306,219.78871154699206,8.934888812589431,58.65582865181847,248.37167054426033,157.37631756326755
8307,174.6280815196724,6.383947964255966,65.7742999980449,197.27904204942462,149.81674991422565
8308,338.83206337011836,7.523195040342556,24.745148527884325,352.92354619191605,249.91983580630014
8309,98.4314642911354,8.05615998640442,36.46423811221748,111.51430110761035,79.44137272438667
8310,341.1407857657491,7.3427253629846545,64.14900613036247,365.1432907892022,321.6943366677645
8311,220.63628411972252,10.5095882001728,121.2739303989816,249.23281157098333,167.18063523915907
8312,170.0851525283203,7.4068720687650975,94.0017860634148,199.82696494046542,160.06234502905494
8313,386.9395882075554,6.977477018255895,115.97338978497501,424.93574189819356,253.31572353416843
8314,319.02554711632797,8.847691541082359,120.25681564121793,356.3210320186424,322.5098256997821
8315,303.69455816043507,7.644811924958158,47.689678832480254,326.96969677377575,274.40154983254126
8316,138.02788924435396,8.355228737989476,179.7329046300878,41.575222682126025,77.49078340909125
8317,384.56077335935345,12.346157348631325,71.30150382729292,410.495596585742,299.2817604424452
8318,221.00107104548263,5.744726469733095,52.517131240431645,244.89824630775064,146.2064265730062
8319,218.26567538239084,8.728805296408426,82.02590080472194,244.91701238743522,213.5574955911792
8320,387.2400534769537,8.139504595823873,312.7398191325782,415.8424263340791,304.3957164515229
8321,379.56538136890657,9.048564649415013,130.2810854209086,437.587082104223,315.93980749017555
8322,183.83997024503194,7.030767626502882,97.49473033250995,204.92074745630094,162.95126930387264
8323,341.9478710640122,8.51615567443698,55.50401003680272,364.19857199717075,224.3104384057869
8324,236.30468991634459,9.542954414642164,69.55204762610384,264.5526802177922,182.09708616617885
8325,293.82497537037824,7.669112275228141,69.69748662508734,324.73153714902844,250.34222985242883
8326,545.5681514561115,7.404851936869726,200.63880901246245,608.8729893065866,505.3043300325167
8327,181.75296043880334,8.195146141676855,119.4171873195113,205.72548465437313,151.95978915080923
8328,560.2009773179351,5.196351601532835,227.53163449355006,631.424830932273,523.3746255662131
8329,142.23849482166605,8.25783115634474,138.30926508321812,148.46876299338322,138.2159255612027
8330,354.5860112700609,9.429057644295447,224.10730382234232,417.895487140515,321.7751447685196
8331,162.0723901969034,7.808205864803825,194.7423492882162,84.3197480254642,123.9096962114925
8332,328.23992663565554,6.590475481801135,343.8066357452942,320.6525895297437,280.59109955758436
8333,214.63488031731896,12.120433118286147,110.05196350589314,253.47964843156342,191.20754039668589
8334,180.03905801325067,6.421563218929737,48.45328750065511,206.13360866116227,129.33128292861088
8335,347.5490066517657,8.703683698247827,69.88927561204348,382.54861456686757,292.76368764863463
8336,269.4676669305213,10.71337225449509,88.46128665644083,311.19883523745796,205.291393880263
8337,90.28828464934949,7.297742201561541,115.53682796876814,50.69063722536609,75.4421492933964
8338,155.93865966973658,11.429831661771379,87.13690076277501,178.33234487527704,170.50200839812862
8339,410.3870370793518,9.088159020079818,150.4986803373241,455.46474059576383,381.24247427826145
8340,243.71740247529493,9.109874143563752,126.11025472288901,274.67920872521313,198.5171559211533
8341,284.54391733602904,8.066467712834307,74.76825507654915,309.8757112899105,278.2057078428915
8342,300.3876549935053,6.143985810125768,76.05897788246243,331.0592683769988,259.6081984623211
8343,212.62470022736252,7.073652648993796,180.70752486851845,229.81206654057127,180.951867542371
8344,324.00521113971377,8.067772795500158,147.4033840562702,363.70847615729554,327.16699492505796
8345,208.59119302688964,9.525187030418762,130.94723600824838,233.71478383828418,158.71026359661437
8346,307.641036015583,8.002315429783192,81.00415076231332,342.619614808205,207.65346076929706
8347,158.56717986142468,8.242581766235284,78.80579084581498,184.30723187387673,156.10851045307143
8348,103.98972899137486,6.960305623046563,84.33672323435634,114.11386026418023,87.71412675340763
8349,370.7397825078937,8.077839822503078,155.94473591032497,408.7130524097112,324.54492001682866
8350,290.103352584859,6.338421695047392,108.48791240687845,327.4812190307254,302.4474845150752
8351,382.2194370041795,11.301829880908825,82.6382443979623,415.44828987339883,293.724192979603
8352,265.3525111214232,12.880194488251057,31.84008616867162,283.83091632018926,185.62968207865947
8353,251.93356102718138,5.996967845100982,69.89663558336004,283.11722060286,204.0450338198248
8354,274.2396148190115,5.749472327092507,32.87309293349042,296.996486306475,170.2862970866068
8355,189.84168518762579,6.606674082475799,134.9007602299421,212.88761217042628,175.01866186759213
8356,213.0366846775525,6.187987169427243,177.32716549002458,232.92083892252316,212.87438362367163
8357,442.75525958581096,8.920538765249525,64.50956481238171,475.2172721704172,309.06311121274837
8358,260.82879364517265,6.665486258112524,201.54462738620438,289.4425165198667,220.05281559654952
8359,208.14352338517222,6.793696318056089,234.4446715599533,184.71774957950828,165.33109152823542
8360,309.34187080703606,8.476982108688974,40.1179767511213,326.1761915831293,296.9220273280237
8361,223.7226671436904,8.505240953368983,95.65910057441424,250.9907863466512,201.41075391316417
8362,320.51530350557573,7.479234229223627,59.08730958049232,349.77799348357064,220.3981928631268
8363,159.06462805968076,6.41435008335646,167.26549753503159,156.06969417989384,136.0948048767547
8364,116.6819096082175,5.313838161797195,126.94611330167899,111.00437220593767,104.84740192470879
8365,110.96279829690641,10.742138994093471,85.40958485840788,123.21033684582093,93.15721079546432
8366,223.59716617133373,8.360879656124002,115.09280100128316,246.98101344060717,193.19856801773858
8367,304.759013842994,8.79680194165963,133.21342612616715,339.1808358676026,299.83443211729127
8368,281.64107266744725,8.085769947829558,68.27824551867371,304.7285010515114,227.19705716459617
8369,711.5551233020919,9.334609859097794,65.87091941958977,739.7062390271651,648.6382458696663
8370,326.1170076962815,7.708547334977739,78.25107389968599,357.7667349925561,234.3499271977652
8371,289.5593800051139,6.888026041966989,50.12671456860501,319.19609139522765,190.01548486644808
8372,103.35480097808187,7.019581267914558,65.11387366079924,117.50884301892481,104.63870895243419
8373,467.591503061617,6.619745946193441,124.68356338473139,511.5859365789708,421.19510095736484
8374,373.7489583531807,7.053500057917115,34.03281738057428,390.6182512813875,283.1834223042494
8375,209.34789399474624,8.689158843223003,145.80885866566666,235.06111852034024,168.74902035535933
8376,287.2499586575862,11.105719255961185,188.70880649635842,322.6973667643807,227.37281454796664
8377,401.9198028918103,9.178723784970325,75.18571297888477,429.9125734940447,307.06549918621243
8378,216.8238875747084,9.047227627343307,65.38447174234722,239.12038443877472,216.7229741415596
8379,343.58437130935306,5.611508369482398,93.61105398789255,386.79828863217824,249.43340472870335
8380,207.28647426969798,7.0251728735844505,225.7611641944945,195.5028594692123,186.98581122408154
8381,277.17031900344494,8.130325043562284,85.83390223061403,302.0370427208885,242.81983332485623
8382,407.7888338216469,7.262872109980936,142.66308588542677,457.808588078124,292.07975305347657
8383,410.269725167382,9.092081154704589,252.3612368991318,471.0890556371115,400.7553092627449
8384,269.46738012374794,9.690001080065747,117.42906560424733,306.9060357053207,221.68226453451032
8385,300.3614785212569,6.1475854551970945,69.54408316277785,333.25979363481275,234.45526409418565
8386,280.97533728579685,8.484294949620738,39.973503217419896,299.3425916451186,172.5263592746093
8387,70.82315928703343,8.23436146778699,82.3261807738001,64.58104748866461,61.31501921563616
8388,230.3370835488949,9.430822564686949,204.77219099922516,246.10640298292554,208.10307038304862
8389,279.42560300044,7.8800514033489755,74.00890458333684,309.8859766213447,273.391642926745
8390,82.43182541804154,9.475517789240866,97.6942477277662,76.39836632212095,65.06259244898395
8391,79.67274386152032,7.126398824735882,77.60614922175175,83.73870748597722,81.33015288290355
8392,292.5283219014156,7.873060113386113,112.36030633174687,334.62438663044605,253.02445007068798
8393,286.0615083065157,7.863944745331839,83.38627481719196,315.31459596951083,241.80565372913338
8394,246.0094579819134,8.79352033070703,174.0636609579835,269.65497943557523,210.3559849988202
8395,416.0094622148603,7.880599104396276,162.7768135376445,464.40627676455955,314.71484028193095
8396,262.66555511089604,6.542055298440099,49.292407771568726,278.9182792078052,210.9358044025911
8397,265.678291669792,7.773072157725739,106.12070771978514,297.8156474288229,241.39626298431298
8398,305.60569095656325,6.816126250231048,161.24741027334747,341.4699747110682,228.51197677263255
8399,347.0416430592195,9.120168336099743,101.03288719334805,381.0339322203573,272.92787752665515
8400,113.16864741121215,10.291585351572179,20.895547517273567,124.07678495494662,73.9319497625904
8401,307.2270495229993,10.403080595705088,88.1462151428918,334.13861565074586,274.94570355473496
8402,207.02286920046822,7.588485142847352,29.938549338724048,219.8499719656537,208.00887026764804
8403,193.20719312108633,8.974481684385323,82.18784043871554,222.47208685644023,185.46367043997083
8404,192.8014456110127,7.910395185224397,99.94175953208449,221.59329117442084,150.59402327330744
8405,305.51691849096017,6.632606927009667,69.33656831616804,333.64300531649116,278.8823124017291
8406,157.29987392569723,8.98071014198581,114.85687426490334,178.3655782325698,140.7641526503427
8407,170.9316974479797,3.9499483496753505,74.19828750457017,200.4691141122406,136.5104037288725
8408,290.36370419242814,7.271283868082454,84.49432503341569,319.68937311836,270.36565997949333
8409,141.18592016111538,8.981988196852006,45.10329817806723,159.82322298356695,131.0701071386891
8410,290.4656002750645,7.835064807584699,127.01623145227532,340.2156711482291,258.6617416157261
8411,302.0303969785519,7.747197675407434,84.08159395115567,343.54558553640146,251.71937013907217
8412,207.46738445661236,8.318415771825832,78.83053001047787,232.82679324963888,202.05451616388518
8413,211.4019361394397,6.786874060839031,168.0765336441428,237.39008727451105,197.9138615388801
